time,x_speed,y_speed
0.11182117462158203,-0.18449672689124846,0.0033960199719754685
0.20888066291809082,-0.18449672689124846,0.0033960199719754685
0.301708459854126,-0.18449672689124846,0.003303982051173367
0.42133069038391113,-0.18449672689124846,0.0031595399376008423
0.5149452686309814,-0.18449672689124846,0.0030868585355732256
0.6147150993347168,-0.18449672689124846,0.002857190513768976
0.7102890014648438,-0.18449672689124846,0.0025643841312616793
0.8179566860198975,-0.18449672689124846,0.0023361331039619963
0.9145517349243164,-0.18449672689124846,0.0020911985668947385
1.0095000267028809,-0.18449672689124846,0.0018234111039931822
1.1112849712371826,-0.18449672689124846,0.0016039640669083396
1.2239952087402344,-0.18449672689124846,0.001385493080238622
1.3143727779388428,-0.18449672689124846,0.0012977737136512073
1.4166991710662842,-0.18449672689124846,0.0011849415739287085
1.5054521560668945,-0.17661170547290145,0.0010210043403294385
1.619257926940918,-0.16397833969684733,0.0008967519739676012
1.7150897979736328,-0.14100365095022202,0.0007576893476777556
1.8171277046203613,-0.13010973729037847,0.0007341178219434913
1.909186840057373,-0.11968894415349553,0.0006709735457321934
2.013235092163086,-0.11329540557840895,0.0006118403511362897
2.1170122623443604,-0.10760365949932785,0.0005586146889833992
2.2138843536376953,-0.09829725472743205,0.0005752433827779591
2.3112876415252686,-0.09454310759785506,0.00046272576779837245
2.4254791736602783,-0.0936934316192421,0.00041422700327579465
2.5100557804107666,-0.08590130557980291,0.00039185992875563684
2.6140689849853516,-0.08767322566717345,0.00034460063672556157
2.7117109298706055,-0.08321564870067348,0.0
2.81588077545166,-0.08275787334565142,0.0
2.9108784198760986,-0.08138943814745073,0.0
3.006192922592163,-0.08074512801643807,0.0
3.1056225299835205,-0.08009400875701395,0.0
3.217616081237793,-0.0804485241961063,0.0
3.3152554035186768,-0.07760463342342955,0.0
