time,x_speed,y_speed
0.11926579475402832,-0.15446060963063118,0.009620576253889337
0.21477055549621582,-0.15446060963063118,0.009620576253889337
0.30448055267333984,-0.15446060963063118,0.009614555603649488
0.4200890064239502,-0.15446060963063118,0.009595140357418916
0.5123403072357178,-0.15446060963063118,0.009526964217711143
0.6095728874206543,-0.15446060963063118,0.00939440852467139
0.7091057300567627,-0.15446060963063118,0.009093647584122733
0.8165698051452637,-0.15446060963063118,0.008398744842589389
0.9144339561462402,-0.15446060963063118,0.007126071552535651
1.011798620223999,-0.15446060963063118,0.005806749750393248
1.1065645217895508,-0.15446060963063118,0.004515754072303385
1.2179138660430908,-0.15446060963063118,0.0035403819304412948
1.31406569480896,-0.15446060963063118,0.0026893011555214623
1.4123942852020264,-0.15446060963063118,0.0021725050497508557
1.5090715885162354,-0.15446060963063118,0.0017628497001665761
1.6190316677093506,-0.15446060963063118,0.0016295424639053866
1.7146196365356445,-0.14192820712518878,0.0011488188787683149
1.8116869926452637,-0.1320983508707459,0.001097473374069958
1.9109611511230469,-0.13098469651960173,0.0
2.0170490741729736,-0.11134663597455007,0.0
2.1215264797210693,-0.10691337627570935,0.0
2.2123939990997314,-0.09592189226937489,0.0
2.3155314922332764,-0.09427706462967289,0.0
2.421067237854004,-0.0928768150483585,0.0
2.520188808441162,-0.08666091696589907,0.0
2.6132826805114746,-0.08390884049225324,0.0
2.7064950466156006,-0.08195364065467088,0.0
2.8199214935302734,-0.08602985982499356,0.0
2.9212429523468018,-0.08160860795434663,0.0
3.0095632076263428,-0.07511817253688309,0.0
3.1114284992218018,-0.07729452163503121,0.0
3.217128038406372,-0.07913609223207735,0.0
3.318918228149414,-0.07871826113569427,0.0
3.418745994567871,-0.07536873657780045,0.0
3.5144784450531006,-0.07499827625297385,0.0
