time,x_speed,y_speed,x_camera,x_pred,y_camera,y_pred,x_final,y_final,alpha
0.1120755672454834,-0.2011991267695719,-0.0041078823255412495,0,-0.1604458746168835,0,0.0041078823255412495,-0.1604458746168835,0.0041078823255412495,1
0.2480769157409668,-0.20514556195342373,-0.0041078823255412495,0,-0.1671074746470196,0,0.0041078823255412495,-0.1671074746470196,0.0041078823255412495,1
0.42627596855163574,-0.20514556195342373,-0.0041078823255412495,0,-0.1697995592709286,0,0.004117882325541204,-0.1697995592709286,0.004117882325541204,1
0.5362892150878906,-0.20514556195342373,-0.0041078823255412495,0,-0.15051450440032316,0,0.0034278823255412356,-0.15051450440032316,0.0034278823255412356,1
0.7386889457702637,-0.20514556195342373,-0.0041078823255412495,0,-0.13740045932738615,0,0.0029478823255411997,-0.13740045932738615,0.0029478823255411997,1
0.9300398826599121,-0.20003435629052155,-0.0041078823255412495,0,-0.10741040259101224,0,0.0023578823255412202,-0.10741040259101224,0.0023578823255412202,1
1.1294403076171875,-0.17514502741101515,-0.0010269705813853124,-0.09082598409167947,-0.07784777082507444,0.0017825093200466574,0.0013278823255412448,-0.07914559215173494,0.0013733450249917862,0.9
1.2696881294250488,-0.1562432320587539,-0.0002567426453463281,-0.07599690668653758,-0.056034919519154444,0.0011738351127127018,0.0009825093200466345,-0.06002731695263107,0.001020774478579848,0.8
1.4372446537017822,-0.15023096751055356,0.0,-0.04975974229825693,-0.0619767840293339,0.0005357701159095177,0.0010838351127126673,-0.058311671510010814,0.0009194156136717224,0.7
1.5466878414154053,-0.12766908908033836,0.0,-0.038066453140539705,-0.028712854504525244,0.0005056445567035283,0.0005157701159096088,-0.03245429395893103,0.0005117198922271766,0.6
1.751605749130249,-0.1147829799917143,0.0,-0.018957907443782264,-0.03378053421430069,0.0004564149843425194,0.0005756445567034318,-0.026369220829041477,0.0005160297705229756,0.5
1.940539836883545,-0.08860550819983973,0.0,-0.0044140322132188645,-0.00023961753270285505,-0.00015152445325467695,0.00035641498434253044,-0.002744266341012461,5.165132178420601e-05,0.4
2.1337451934814453,-0.07464927826618961,0.0,0,0.008209448670188732,0,-0.00010152445325468246,0.004104724335094366,-5.076222662734123e-05,0.5
2.33650541305542,-0.06403735957115214,0.0,0,0.014468105243484321,0,-0.00012152445325459144,0.008680863146090593,-7.291467195275486e-05,0.6
2.46964693069458,-0.05337437226423481,0.0,0,0.02413294345645123,0,-0.00015152445325467695,0.01689306041951586,-0.00010606711727827386,0.7
2.648785352706909,-0.04670208050049664,0.0,0,0.022838508064262207,0,-0.00016152445325463144,0.018270806451409768,-0.00012921956260370516,0.8
2.8373775482177734,-0.03944981137836332,0.0,0,0.023863641478339977,0,2.8475546745392044e-05,0.02147727733050598,2.562799207085284e-05,0.9
3.023498296737671,-0.0339179767467024,0.0,0,0.023286070445815855,0,-0.00015152445325467695,0.023286070445815855,-0.00015152445325467695,1
3.1635749340057373,-0.03085537709434883,0.0,0,0.023690352055923278,0,-0.00013152445325465695,0.023690352055923278,-0.00013152445325465695,1
3.323453426361084,-0.03120495991329519,0.0,0,0.020298978156463462,0,-5.152445325468796e-05,0.020298978156463462,-5.152445325468796e-05,1
3.434013605117798,-0.03029548501730363,0.0,0,0.020101060627357295,0,-4.152445325462245e-05,0.020101060627357295,-4.152445325462245e-05,1
3.6397087574005127,-0.034709532607042216,0.0,0,0.013469278277198612,0,-0.00010152445325468246,0.013469278277198612,-0.00010152445325468246,1
3.839262008666992,-0.03836440366791327,0.0,0,0.009419092085067568,0,-0.00018152445325465144,0.009419092085067568,-0.00018152445325465144,1
3.9447507858276367,-0.03713207916784687,0.0,0,0.011462139197341722,0,-7.152445325459694e-05,0.011462139197341722,-7.152445325459694e-05,1
4.053823947906494,-0.037780642399388956,0.0,0,0.010452453916732593,0,-1.5244532545824474e-06,0.010452453916732593,-1.5244532545824474e-06,1
4.159485578536987,-0.03887602278978686,0.0,0,0.00899079192275222,0,-0.00010152445325468246,0.00899079192275222,-0.00010152445325468246,1
4.273538589477539,-0.04038442805387557,0.0,0,0.007230707722656077,0,-0.00016152445325463144,0.007230707722656077,-0.00016152445325463144,1
4.422658681869507,-0.043122554207615085,0.0,0,0.004382117174522193,0,-0.00012152445325459144,0.004382117174522193,-0.00012152445325459144,1
4.630772829055786,-0.048374261154917345,0.0,-0.003842192191123389,-4.2112623604040333e-05,0.0004174721882957526,-3.152445325466796e-05,-0.00042212058035597514,1.3375210900374082e-05,0.9
4.742854833602905,-0.05000571196759418,0.0,-0.004413314376749605,-0.00044513666877689026,0.00013370863725726927,0.0002874721882957891,-0.0012387722103714331,0.00025671947808808516,0.8
4.91440224647522,-0.05594789159931816,0.0,-0.005554123075063491,-0.007033152641787116,0.00013664771620419507,0.00023370863725725825,-0.0065894437717700285,0.00020459036094133928,0.7
5.036848306655884,-0.05558745210333009,0.0,-0.00612452742422042,-0.0031059747066095357,0.00013811725567765797,0.00019664771620425507,-0.00431339579365389,0.00017323553199361622,0.6
5.132632732391357,-0.05695256690753547,0.0,-0.006409011762329622,-0.004141848203448617,0.00042408511592633563,-0.00010188274432236001,-0.00527542998288912,0.0001611011858019878,0.5
5.317962884902954,-0.06002247335369899,0.0,-0.005554123075063491,-0.01022800119599966,0.00013664771620419507,0.0005040851159263046,-0.007423674323437959,0.0002836226760930389,0.4
5.4447245597839355,-0.05825187675299795,0.0,-0.005268203064015743,-0.001400011829145233,0.00042114603697940983,0.00012664771620424058,-0.00410774569355459,0.000332796540746859,0.3
5.643848180770874,-0.05936015491846097,0.0,-0.004413314376749605,-0.0074110365639241775,0.00013370863725726927,0.0005111460369793333,-0.00501285881418452,0.0002091961172016821,0.2
