time,x_speed,y_speed
0.11147522926330566,-0.1710859923390011,0.013229662819601905
0.2068643569946289,-0.1710859923390011,0.013229662819601905
0.3200361728668213,-0.1710859923390011,0.013229662819601905
0.41612958908081055,-0.1710859923390011,0.013229662819601905
0.5117611885070801,-0.1710859923390011,0.013229662819601905
0.6116421222686768,-0.1710859923390011,0.013229662819601905
0.7260823249816895,-0.1710859923390011,0.013229662819601905
0.8234531879425049,-0.1710859923390011,0.01322966267369314
0.911689043045044,-0.1710859923390011,0.013061429103236499
1.0150868892669678,-0.1710859923390011,0.012034817747923091
1.1228523254394531,-0.1710859923390011,0.009760936730039357
1.2171285152435303,-0.1710859923390011,0.0067380149997808714
1.3147330284118652,-0.1710859923390011,0.004499119390244803
1.4182281494140625,-0.1710859923390011,0.003049144963938799
1.5243382453918457,-0.1710859923390011,0.0020722888529213887
1.6273672580718994,-0.1710859923390011,0.0016286542242352
1.7122769355773926,-0.16525581065419997,0.0013988132871827694
1.8139762878417969,-0.15034295062717004,0.001107457700284874
1.9188790321350098,-0.13969236792694623,0.0009688425866978635
2.0163748264312744,-0.12471549896340715,0.0007898138194548787
2.1159133911132812,-0.1175433681681787,0.0007687946639601357
2.214228630065918,-0.11166254847426817,0.0
2.318166732788086,-0.10688420292645293,0.0
2.4203057289123535,-0.10251598475857068,0.0
2.511488914489746,-0.09387490684780646,0.0
2.607511520385742,-0.09129707208229,0.0
2.720817804336548,-0.09240110639093883,0.0
2.8198282718658447,-0.08598125243601566,0.0
2.9113988876342773,-0.0771096249656494,0.0
3.006226062774658,-0.08693438706370349,0.0
3.1191933155059814,-0.08657493097866509,0.0
3.214785099029541,-0.08240333576580632,0.0
3.3111190795898438,-0.08132465635268629,0.0
3.4112770557403564,-0.08108786627142227,0.0
3.520766258239746,-0.07960712666953568,0.0
