time,x_speed,y_speed,x_camera,x_pred,y_camera,y_pred,x_final,y_final,alpha
0.1231689453125,-0.23953231666344665,0.011779873515065837,0,-0.19101460658967037,0,-0.011779873515065837,-0.19101460658967037,-0.011779873515065837,1
0.22430849075317383,-0.25295920077187484,0.011779873515065837,0,-0.19976507699944515,0,-0.011779873515065837,-0.19976507699944515,-0.011779873515065837,1
0.31648707389831543,-0.2655232359826627,0.011779873515065837,0,-0.2047110285398199,0,-0.011649873515065873,-0.2047110285398199,-0.011649873515065873,1
0.4053778648376465,-0.2684850934919073,0.011779873515065837,0,-0.20348087444397944,0,-0.011179873515065903,-0.20348087444397944,-0.011179873515065903,1
0.5226664543151855,-0.2684850934919073,0.011779873515065837,0,-0.20206187966935177,0,-0.010769873515065882,-0.20206187966935177,-0.010769873515065882,1
0.6304514408111572,-0.2684850934919073,0.011779873515065837,0,-0.18461987623993892,0,-0.009579873515065857,-0.18461987623993892,-0.009579873515065857,1
0.7400016784667969,-0.2684850934919073,0.011779873515065837,0,-0.16826130422303215,0,-0.008449873515065893,-0.16826130422303215,-0.008449873515065893,1
0.8059618473052979,-0.25591708166656796,0.011779873515065837,0,-0.1437470442605688,0,-0.0071798735150658995,-0.1437470442605688,-0.0071798735150658995,1
0.9268927574157715,-0.25041393029342673,0.011779873515065837,0,-0.1369627855230047,0,-0.006449873515065891,-0.1369627855230047,-0.006449873515065891,1
1.0350754261016846,-0.2321206377237035,0.011779873515065837,0,-0.11349606407181756,0,-0.004819873515065871,-0.11349606407181756,-0.004819873515065871,1
1.1269643306732178,-0.22002537936003888,0.011779873515065837,-0.12815542243430444,-0.09744911362015746,-0.003930398795540018,-0.003679873515065841,-0.10051974450157215,-0.0037049260431132585,0.9
1.2191832065582275,-0.22765360966829062,0.011779873515065837,-0.11278850967192985,-0.11391095635688135,-0.002662296261087763,-0.0028103987955400084,-0.11368646701989106,-0.0027807782886495594,0.8
1.3232145309448242,-0.21803828233258932,0.0058899367575329185,-0.09872996193788362,-0.10074800501075126,-0.001717746093736986,-0.0015422962610877533,-0.10014259208889097,-0.0015949312108825232,0.7
1.437002420425415,-0.206767329911497,0.0029449683787664592,-0.08597813373010545,-0.08667133801858735,-0.0004429062860063955,-0.0006277460937370617,-0.08639405630319459,-0.0005538101706447952,0.6
1.517120122909546,-0.1923641012129345,0.0014724841893832296,-0.07290024270403289,-0.06496591801774888,0.0005041703588237589,0.0003270937139936529,-0.06893308036089088,0.0004156320364087059,0.5
1.6100623607635498,-0.18453056074962193,0.0007362420946916148,-0.06080383113696411,-0.06598294286081695,0.0011268524773927063,0.0007041703588237368,-0.06287547582650524,0.0009577796299651184,0.4
1.727778673171997,-0.17170637862464735,0.0003681210473458074,-0.04968889902889916,-0.05422939159037901,0.0014251400697003862,0.0011768524773927008,-0.05105104679734311,0.0013506537920080805,0.3
1.8370130062103271,-0.15880352156587627,0.0001840605236729037,-0.04020921751848711,-0.03560337944004725,0.0014007174540664104,0.0015251400697003752,-0.03928804990279914,0.0014256019771932034,0.2
1.9318127632141113,-0.14931368983674542,0.0,-0.031710192716048746,-0.03200944227587235,0.001378821315911813,0.0014407174540664505,-0.03174011767203111,0.0013850109297272766,0.1
2.0217041969299316,-0.14002021758514532,0.0,-0.024191824621584014,-0.024013119015334636,0.0013594516552365918,0.0014288213159118074,-0.024191824621584014,0.0013594516552365918,0.0
2.1288702487945557,-0.13056339111396398,0.0,-0.01732640491473824,-0.019078902966692055,0.0016686873166215695,0.0014094516552365863,-0.01732640491473824,0.0016686873166215695,0
2.2430903911590576,-0.1224852562519996,0.0,-0.01242312137486997,-0.011491189383961257,0.0016560549292246873,0.0015686873166215805,-0.01242312137486997,0.0016560549292246873,0
2.330289363861084,-0.11624399594897558,0.0,-0.008173608973650756,-0.005559412551856678,0.0016451068601473877,0.0017060549292246818,-0.008173608973650756,0.0016451068601473877,0
2.427917242050171,-0.11060047523186232,0.0,-0.004904753280405252,-0.006801698682741952,0.0016366852685494662,0.0016651068601474077,-0.004904753280405252,0.0016366852685494662,0
2.5465829372406006,-0.10472441921060703,0.0,-0.001635897587159714,-0.004073428664926732,0.0016282636769515448,0.0016066852685494917,-0.001635897587159714,0.0016282636769515448,0
2.6311821937561035,-0.10127778542685122,0.0,-1.4697405369482053e-06,0.005218354574247753,0.0016240528811525823,0.0016382636769514992,-1.4697405369482053e-06,0.0016240528811525823,0
2.7256228923797607,-0.09789781219848474,0.0,0.0016329581060858245,0.0003198074563472361,0.0016198420853536215,0.0016140528811526278,0.0016329581060858245,0.0016198420853536215,0
2.834484577178955,-0.09448648597125853,0.0,0.003269031454768881,0.0017937136251898259,0.00226947329703589,0.0016598420853535505,0.003269031454768881,0.00226947329703589,0
2.941307544708252,-0.09163895448029526,0.0,0.004576573732067102,0.005024555075374356,0.0022661046603967214,0.0022194732970358955,0.004576573732067102,0.0022661046603967214,0
3.0404250621795654,-0.08986910528877853,0.0,0.004902636550361508,0.005053660833049756,0.0019383414974963147,0.002236104660396747,0.004902636550361508,0.0019383414974963147,0
3.1347908973693848,-0.08869986718985239,0.0,0.004903459301391647,0.005559540173942426,0.0022652625012369292,0.0019983414974962636,0.004903459301391647,0.0022652625012369292,0
3.2361135482788086,-0.08743566108028634,0.0,0.005230344870716205,0.004774238493362483,0.002264420342077137,0.0023452625012370092,0.005230344870716205,0.002264420342077137,0
3.3554582595825195,-0.08675212905012564,0.0,0.004903459301391647,0.005121832214313612,0.0022652625012369292,0.0021344203420770626,0.004903459301391647,0.0022652625012369292,0
