time,x_speed,y_speed
0.11234879493713379,-0.1616940675760058,0.009115066502428425
0.21059179306030273,-0.1616940675760058,0.009115066502428425
0.3264343738555908,-0.1616940675760058,0.009082234973366915
0.42711591720581055,-0.1616940675760058,0.009016077022786648
0.5221433639526367,-0.1616940675760058,0.008887200207464946
0.616229772567749,-0.1616940675760058,0.008687865762225064
0.725233793258667,-0.1616940675760058,0.008244939577044466
0.8189394474029541,-0.1616940675760058,0.0073409913545048645
0.9129514694213867,-0.1616940675760058,0.006491913559493192
1.0090477466583252,-0.1616940675760058,0.005354110692844918
1.1297814846038818,-0.1616940675760058,0.0042591588627320836
1.2248055934906006,-0.1616940675760058,0.003168888645390261
1.3159897327423096,-0.1616940675760058,0.0024649726963270704
1.4134843349456787,-0.1616940675760058,0.0021014496673401255
1.5231337547302246,-0.1616940675760058,0.001921292563096021
1.619856595993042,-0.1616940675760058,0.0014786438660365623
1.7231087684631348,-0.15234556001372102,0.0012508886619951305
1.8122637271881104,-0.13257768139842505,0.0010915417703291205
1.9320805072784424,-0.1326376529972725,0.0009732974405894508
2.022737979888916,-0.11395452287990801,0.0008437249161641449
2.1211562156677246,-0.11256000886248227,0.0008048902873493209
2.211581230163574,-0.10221582581081745,0.0006192224579846314
2.3250741958618164,-0.10393302424202941,0.0006470798619371653
2.41998028755188,-0.09574766254575058,0.0005843543556339829
2.5115439891815186,-0.0922870262698299,0.0
2.6115169525146484,-0.0901650095641242,0.0
2.7224278450012207,-0.0899052841778333,0.0
2.8230767250061035,-0.08568784300911775,0.0
2.9117186069488525,-0.08310276882532074,0.0
3.00982928276062,-0.08213923570742453,0.0
3.1255295276641846,-0.0836804518543972,0.0
3.2148585319519043,-0.07977439526472684,0.0
3.3103606700897217,-0.0793015107446608,0.0
3.4118576049804688,-0.07962104824694899,0.0
3.529353618621826,-0.08106494133232703,0.0
