time,x_speed,y_speed,x_camera,x_pred,y_camera,y_pred,x_final,y_final,alpha
0.13058710098266602,-0.23716244975149384,0.015,0,-0.18912476056737945,0,-0.021845046861725975,-0.18912476056737945,-0.021845046861725975,1
0.23395943641662598,-0.2509448235872961,0.015,0,-0.19813916951751753,0,-0.02183504686172602,-0.19813916951751753,-0.02183504686172602,1
0.33338332176208496,-0.26455478062779025,0.015,0,-0.2036699338082795,0,-0.021645046861725997,-0.2036699338082795,-0.021645046861725997,1
0.42365312576293945,-0.266206325533772,0.015,0,-0.20262201838364646,0,-0.021065046861725972,-0.20262201838364646,-0.021065046861725972,1
0.5377109050750732,-0.266206325533772,0.015,0,-0.19797918329594177,0,-0.02034504686172592,-0.19797918329594177,-0.02034504686172592,1
0.6346018314361572,-0.266206325533772,0.015,0,-0.18240967615416095,0,-0.018955046861725916,-0.18240967615416095,-0.018955046861725916,1
0.728553056716919,-0.266206325533772,0.015,0,-0.16503424549467605,0,-0.01757504686172598,-0.16503424549467605,-0.01757504686172598,1
0.8493258953094482,-0.2583902821843057,0.015,0,-0.1497754330332522,0,-0.016135046861725982,-0.1497754330332522,-0.016135046861725982,1
0.9286823272705078,-0.24217326206144899,0.015,0,-0.12676747014467765,0,-0.014405046861725973,-0.12676747014467765,-0.014405046861725973,1
1.0323517322540283,-0.23155151679230385,0.015,0,-0.11516441903538749,0,-0.013215046861725949,-0.11516441903538749,-0.013215046861725949,1
1.1228222846984863,-0.21720865835142,0.015,-0.12425336437816359,-0.09584612556533859,-0.012113529798972972,-0.01148504686172594,-0.0986868494466211,-0.011547895155450643,0.9
1.2158100605010986,-0.22548724355831787,0.015,-0.1092125144340834,-0.11394934816133717,-0.01051766410162031,-0.010993529798972963,-0.11300198141588642,-0.010898356659502433,0.8
1.3520729541778564,-0.21546171486231416,0.015,-0.09580691508765612,-0.10031320610044808,-0.009244508612209337,-0.00906766410162036,-0.09896131879661049,-0.009120717454797053,0.7
1.4410080909729004,-0.1977326510837918,0.015,-0.0840340980857913,-0.07084284922385607,-0.007313300319518139,-0.0070045086122093175,-0.07611934876863016,-0.007128025295132847,0.6
1.5263803005218506,-0.19202083182657476,0.015,-0.06997472760071491,-0.07441347976990384,-0.006041829148426716,-0.006163300319518155,-0.07219410368530937,-0.006102564733972435,0.5
1.6260368824005127,-0.17924181143637472,0.015,-0.058529618919204815,-0.059535428313252675,-0.004436699700316374,-0.004621829148426739,-0.05893194267682396,-0.00451075147956052,0.4
1.7308235168457031,-0.16797681048935098,0.015,-0.04871976083534762,-0.04929485096232808,-0.0031542804601476506,-0.0029866997003163117,-0.048892287873441756,-0.0031040062321982488,0.3
1.8314480781555176,-0.15709064396625605,0.0075,-0.03923514281875466,-0.04042150626941724,-0.0012171770533379086,-0.0016142804601476648,-0.03947241550888718,-0.0012965977346998598,0.2
1.945960521697998,-0.1460401864377808,0.00375,-0.030732827012195686,-0.030207676321404933,6.861082346994868e-05,0.00037282294666207173,-0.03068031194311661,9.903203578916099e-05,0.1
2.029796600341797,-0.13766530866555596,0.001875,-0.023865761803289615,-0.02059573857554444,0.0010316884923361868,0.0008386108234699971,-0.023865761803289615,0.0010316884923361868,0.0
2.13354229927063,-0.12894641914749116,0.0009375,-0.01765329048406282,-0.021196280105444158,0.0016695294757813634,0.0012816884923361593,-0.01765329048406282,0.0016695294757813634,0
2.231682062149048,-0.12183483682815678,0.00046875,-0.01307689251351906,-0.01322725291020076,0.0016577392475442716,0.0018795294757812959,-0.01307689251351906,0.0016577392475442716,0
2.3324460983276367,-0.11498029386748282,0.000234375,-0.008499671791945183,-0.009330377129226443,0.0019728700230477944,0.0016677392475443371,-0.008499671791945183,0.0019728700230477944,0
2.417276620864868,-0.11028480162390715,0.0001171875,-0.0058845872373487484,-0.0021900210021598004,0.0019661327497694572,0.0020728700230477834,-0.0058845872373487484,0.0019661327497694572,0
2.535646677017212,-0.10505659015168493,0.0,-0.0032695026827523344,-0.006989181001153179,0.00195939547649112,0.0019761327497694117,-0.0032695026827523344,0.00195939547649112,0
2.6318113803863525,-0.10075496973571713,0.0,-0.0006544181281558925,0.0008141459959796066,0.0019526582032127811,0.00197939547649114,-0.0006544181281558925,0.0019526582032127811,0
2.7304177284240723,-0.0978414772830102,0.0,0.0003262385798177489,0.0007543037408836127,0.0019501317257334047,0.0019326582032127611,0.0003262385798177489,0.0019501317257334047,0
2.818415880203247,-0.09547116690349042,0.0,0.001306895287791425,0.004126996271439515,0.0019476052482540283,0.0019201317257334302,0.001306895287791425,0.0019476052482540283,0
2.9294798374176025,-0.09328049668823946,0.0,0.0019606664264405355,-0.0005235848015630856,0.001945920929934444,0.0019576052482540938,0.0019606664264405355,0.001945920929934444,0
3.0239341259002686,-0.0913085313003495,0.0,0.0029413231344141977,0.004374242888614011,0.0019433944524550675,0.0020359209299343674,0.0029413231344141977,0.0019433944524550675,0
3.126396894454956,-0.09015743447476672,0.0,0.002942145885444336,0.0030224253387608584,0.002270315456195682,0.001853394452455144,0.002942145885444336,0.002270315456195682,0
3.224990129470825,-0.08929914377427602,0.0,0.002942145885444336,0.0032652722426659148,0.002270315456195682,0.002270315456195682,0.002942145885444336,0.002270315456195682,0
3.3350000381469727,-0.08883865438720423,0.0,0.002614437565089653,0.002260027855897611,0.0019442366116148597,0.0023203154561956766,0.002614437565089653,0.0019442366116148597,0
