time,x_speed,y_speed
0.11810445785522461,-0.18508693499064632,0.0027113858048406405
0.21350574493408203,-0.18508693499064632,0.0027113858048406405
0.32318973541259766,-0.18508693499064632,0.0025764230842464245
0.4145164489746094,-0.18508693499064632,0.0024607141533059367
0.5118777751922607,-0.18508693499064632,0.0024607141533059367
0.6045846939086914,-0.18508693499064632,0.002393318769520244
0.7289433479309082,-0.18508693499064632,0.0021826615502619886
0.819450855255127,-0.18508693499064632,0.0019005593715394774
0.9202673435211182,-0.18508693499064632,0.001817621062619483
1.0129172801971436,-0.18508693499064632,0.0015926411750107994
1.1241955757141113,-0.18508693499064632,0.0013856965130403967
1.2225430011749268,-0.18508693499064632,0.0012510786900095446
1.3142077922821045,0.004366802759908479,0.0006982296103458624
1.4139785766601562,-0.033338891986422634,0.0005586648545625301
1.526456356048584,-0.05228178656207085,0.00053291688471264
1.6184635162353516,-0.08368307777126516,0.000730498755266192
1.7105255126953125,-0.1262436566185508,0.0008235502125920686
1.8106272220611572,-0.1578419626976561,0.0011588038003851426
1.9275004863739014,-0.18177210536949925,0.0008816503580324172
2.025278091430664,-0.18508693499064632,0.0011095430100581444
2.117555856704712,-0.18508693499064632,0.0008465262098139136
2.213717460632324,-0.18508693499064632,0.0004729408556412972
2.3263370990753174,-0.1843401160084789,0.0006713509051228131
2.4252002239227295,-0.1629616009442478,0.0
2.5118162631988525,-0.14726242737880957,0.0
2.6107399463653564,-0.1302570813990947,0.0
2.7183871269226074,-0.11890931724955849,0.0
2.813400983810425,-0.10805776028151529,0.0
2.914219856262207,-0.10002563912390132,0.0
3.019866704940796,-0.09550391569646889,0.0
3.129986524581909,-0.09136107116441827,0.0
3.2186169624328613,-0.0863647310647122,0.0
3.3171281814575195,-0.08401548160415045,0.0
3.401542901992798,-0.08077842451625168,0.0
3.520885705947876,-0.08019026465517032,0.0
