time,x_speed,y_speed
0.13795876502990723,-0.1655975535540608,0.001456000066419502
0.23666596412658691,-0.1655975535540608,0.001456000066419502
0.3261449337005615,-0.1655975535540608,0.0014264232934543797
0.4219217300415039,-0.1655975535540608,0.0013970143209604544
0.5314054489135742,-0.1655975535540608,0.0013823750346702685
0.6298789978027344,-0.1655975535540608,0.0013970143209604544
0.7254159450531006,-0.1655975535540608,0.001274065860912444
0.8235456943511963,-0.1655975535540608,0.00126694375536857
0.9399120807647705,-0.1655975535540608,0.0011894775150198067
1.0367918014526367,-0.1655975535540608,0.0010933680866563017
1.1339733600616455,-0.1655975535540608,0.000993773537232404
1.2256720066070557,-0.1655975535540608,0.000935826391502992
1.330899715423584,-0.1655975535540608,0.000885523183486289
1.4313116073608398,-0.1655975535540608,0.000776721084981978
1.5236268043518066,-0.1655975535540608,0.0007361237706977597
1.6190707683563232,-0.1655975535540608,0.0007376100649148075
1.7322566509246826,-0.16557017277060115,0.0006688658348309315
1.8347244262695312,-0.14762403877423708,0.0006187259722138385
1.9250476360321045,-0.13276608153709427,0.0004265239577473169
2.025569438934326,-0.1256426591253292,0.0005411354824187562
2.1390042304992676,-0.12227201274300709,0.0007749452173145113
2.2292048931121826,-0.11092998598696507,0.00046134237898568745
2.3277080059051514,-0.10332166513626467,0.000559149509147736
2.4201035499572754,-0.09677957742237331,0.0004685800818580642
2.5384860038757324,-0.09561396976932597,0.0004313212599167622
2.6300649642944336,-0.08769967063845194,0.00041390967132188714
2.7288482189178467,-0.08628756589369128,0.0003968760614495929
2.8237416744232178,-0.08424741430640162,0.0003599409079750934
2.93051815032959,-0.08392681133758328,0.00035595636067943553
3.035759925842285,-0.0809276466671736,0.00034805910815268994
3.1257383823394775,-0.07800049317001763,0.0003063412109551554
3.229557752609253,-0.07908705693123044,0.00031001344611145435
3.33412766456604,-0.07962930588015078,0.0003026930706687875
3.4348387718200684,-0.07814925808358378,0.0003331683940999511
3.5319695472717285,-0.07475728676838832,0.00028481397034481527
3.624159097671509,-0.07475728676838832,0.0002854144962352935
3.736109733581543,-0.07475728676838832,0.0003245850774625151
3.834959030151367,-0.07475728676838832,0.00026852199508443334
3.9251558780670166,-0.07475728676838832,0.0
