time,x_speed,y_speed
0.11863088607788086,-0.16837715485992674,0.00535834660546755
0.21056127548217773,-0.16837715485992674,0.00535834660546755
0.3020133972167969,-0.16837715485992674,0.0052588627367802865
0.41721677780151367,-0.16837715485992674,0.005083118220059077
0.5086803436279297,-0.16837715485992674,0.004788433789572141
0.6050066947937012,-0.16837715485992674,0.004406444331320246
0.70208740234375,-0.16837715485992674,0.00390749345564025
0.8218686580657959,-0.16837715485992674,0.0033057076595727044
0.9222822189331055,-0.16837715485992674,0.002792374772911143
1.0070648193359375,-0.16837715485992674,0.0024015663479514146
1.0991184711456299,-0.16837715485992674,0.0021299110902761754
1.2124569416046143,-0.16837715485992674,0.001835268906710931
1.3117091655731201,-0.16837715485992674,0.0015463485125075357
1.403818130493164,-0.16837715485992674,0.001424094002574179
1.5009093284606934,-0.1577242411288619,0.001218817256822676
1.6230058670043945,-0.14815715524971418,0.0010672013563655632
1.719118595123291,-0.12329856653971373,0.0008845834355219314
1.8084237575531006,-0.11346475966301463,0.0007835509515135582
1.9108481407165527,-0.10756134647342243,0.0
2.0173585414886475,-0.10524632855672678,0.0
2.109975576400757,-0.09297093008098889,0.0
2.20504093170166,-0.09089237046996058,0.0
2.3099474906921387,-0.0894801362715052,0.0
2.41408371925354,-0.08541064040052067,0.0
2.5139949321746826,-0.0831662996025487,0.0
2.609111785888672,-0.08120457506764181,0.0
2.7037181854248047,-0.08002872584149034,0.0
2.8183770179748535,-0.08153347897562171,0.0
2.9114487171173096,-0.07722960907687122,0.0
3.0053491592407227,-0.07642268929527439,0.0
3.1058502197265625,-0.0767848366165756,0.0
3.2235777378082275,-0.07820947433980006,0.0
