time,x_speed,y_speed,x_camera,x_pred,y_camera,y_pred,x_final,y_final,alpha
0.15793132781982422,-0.24980014694426347,0.009142537067447078,0,-0.19920266901456418,0,-0.009142537067447078,-0.19920266901456418,-0.009142537067447078,1
0.3335702419281006,-0.27935684628998225,0.009142537067447078,0,-0.21572240543436114,0,-0.009112537067446993,-0.21572240543436114,-0.009112537067446993,1
0.6793828010559082,-0.28024936926588123,0.009142537067447078,0,-0.23810037588450014,0,-0.008732537067447057,-0.23810037588450014,-0.008732537067447057,1
0.8024580478668213,-0.28024936926588123,0.009142537067447078,0,-0.1787261595131308,0,-0.006562537067447052,-0.1787261595131308,-0.006562537067447052,1
0.9160723686218262,-0.28024936926588123,0.009142537067447078,0,-0.15345745774690212,0,-0.005402537067447002,-0.15345745774690212,-0.005402537067447002,1
1.0245769023895264,-0.2662748547792715,0.009142537067447078,0,-0.1322370387693316,0,-0.004322537067447032,-0.1322370387693316,-0.004322537067447032,1
1.2487070560455322,-0.25461810814091207,0.009142537067447078,-0.11717137028163278,-0.12182579817258421,-0.0033268166710690413,-0.0032525370674470165,-0.12136035538348908,-0.003259965027809219,0.9
1.4167757034301758,-0.2139376374243095,0.004571268533723539,-0.08198209743957192,-0.07351603323615398,-0.0017883448813196569,-0.001356816671069014,-0.07520924607683757,-0.0014431223131191424,0.8
1.5192549228668213,-0.19254306045145458,0.0022856342668617696,-0.06503780830912824,-0.05090117289530903,-0.0005286943901115088,-0.00026834488131969106,-0.05514216351945479,-0.0003464497339572364,0.7
1.6808605194091797,-0.1820832106105126,0.0011428171334308848,-0.04842012780668907,-0.056353547752382716,0.00040597148082645827,1.305609888521686e-06,-0.05318017977410526,0.00016317195826369633,0.6
1.8337030410766602,-0.1563206004062484,0.0005714085667154424,-0.02561328317457711,-0.032319666877962866,0.0009988660690474476,0.0007459714808264652,-0.028966475026269988,0.0008724187749369564,0.5
2.058507204055786,-0.13212029363423253,0.0002857042833577212,-0.007693268110723135,-0.02042606283670939,0.0016043506541035518,0.001128866069047411,-0.012786386001117638,0.0014141568200810954,0.4
2.320378303527832,-0.10676385639941488,0.0001428521416788606,0.004690800079467067,0.0027768197958282226,0.003201575762416994,0.0017143506541034952,0.004116605994375413,0.002755408229922944,0.3
2.4406332969665527,-0.0967570443385137,0.0,-0.002701383492809538,0.028795032113601966,0.0004145331093488268,0.0033115757624170485,0.009897182749755064,0.0015733501705761156,0.4
2.531480550765991,-0.0881326967601092,0.0,0,0.03199849525041795,0,0.003301575762417094,0.015999247625208976,0.001650787881208547,0.5
2.73508620262146,-0.0834098699709636,0.0,0,0.022177510509922296,0,0.0033315757624170685,0.013306506305953378,0.001998945457450241,0.6
2.939957618713379,-0.0787019276159276,0.0,0,0.019759322005488668,0,0.003321575762417003,0.013831525403842066,0.002325103033691902,0.7
3.1279866695404053,-0.07430532553465759,0.0,0,0.019347722482564264,0,0.0033515757624170885,0.015478177986051412,0.002681260609933671,0.8
3.2371647357940674,-0.06749407950392658,0.0,0,0.024371391649462948,0,0.003381575762417063,0.021934252484516654,0.003043418186175357,0.9
3.428328275680542,-0.07021067221351697,0.0,0,0.014682814222123391,0,0.0032715757624170085,0.014682814222123391,0.0032715757624170085,1
3.636585235595703,-0.07516773211931412,0.0,0,0.007845019109036705,0,0.0033515757624170885,0.007845019109036705,0.0033515757624170885,1
3.8302156925201416,-0.07867507529288857,0.0,0.004364191451462551,0.00437946884925583,0.0028765911421468476,0.0033115757624170485,0.004377941109476501,0.0032680773003900283,0.9
4.025763034820557,-0.08293703159100195,0.0,0.0011071250627445323,0.0004721488678300495,0.00321080842676277,0.002906591142146822,0.000599144106812946,0.0029674345990700116,0.8
4.148967266082764,-0.08163880850682917,0.0,-0.00019766946903224114,0.004762803549544748,0.0025625178524671284,0.0032008084267628155,0.0032746616439716506,0.0030093212544741095,0.7
4.336594820022583,-0.09030205780571111,0.0,-0.0024781899342193048,-0.00838655077956673,0.002568393184323531,0.0025625178524671284,-0.00602320644142776,0.002564867985209689,0.6
4.434277772903442,-0.08656697366731536,0.0,-0.003128947219866368,0.003960141107855836,0.0028958958039607408,0.00260839318432346,0.0004155969439947338,0.0027521444941421003,0.5
4.626911401748657,-0.0941516274643537,0.0,-0.0047587103994063615,-0.012398499539774493,0.002574268516179933,0.0028158958039607718,-0.007814626055553615,0.0026709194312922683,0.4
4.728529214859009,-0.09122673611035911,0.0,-0.0047587103994063615,0.002331615036804279,0.002574268516179933,0.0026042685161799077,-0.002631612768543169,0.0025832685161799257,0.3
4.823794603347778,-0.09296562418361397,0.0,-0.005083679047169602,-0.0033526934425047814,0.002900931802694802,0.0026142685161799732,-0.004737481926236638,0.0028435991453918366,0.2
4.962097883224487,-0.0940221454652592,0.0,-0.00475789040928571,-0.010041058148159948,0.0029000924695724573,0.002880931802694782,-0.005286207183173134,0.0028981764028846897,0.1
5.1525185108184814,-0.09430277989174346,0.0,-0.00475789040928571,-0.009403233164984825,0.0029000924695724573,0.0029000924695724573,-0.00475789040928571,0.0029000924695724573,0.0
