time,x_speed,y_speed
0.11377620697021484,-0.1843418097897876,0.0035702394731855903
0.20682859420776367,-0.1843418097897876,0.0035702394731855903
0.3079509735107422,-0.1843418097897876,0.0034462678270807535
0.4310598373413086,-0.1843418097897876,0.0033418919201609783
0.5378026962280273,-0.1843418097897876,0.003236722727238191
0.6265571117401123,-0.1843418097897876,0.003226168593180348
0.7139346599578857,-0.1843418097897876,0.003014030119573896
0.8288974761962891,-0.1843418097897876,0.0028541406096246804
0.9293997287750244,-0.1843418097897876,0.002545430223595036
1.011234998703003,-0.1843418097897876,0.002313693233817037
1.1246047019958496,-0.1843418097897876,0.0020860489741400924
1.2362451553344727,-0.1843418097897876,0.0018345269470933644
1.3254852294921875,-0.1843418097897876,0.0015741326833985426
1.4267058372497559,-0.1843418097897876,0.0013904252939887088
1.5245490074157715,-0.1843418097897876,0.0013018879542428074
1.6314277648925781,-0.1843418097897876,0.00113207103182278
1.7237663269042969,-0.18086674175485393,0.0009964105850631872
1.8222203254699707,-0.17461711912991099,0.0009070866212963376
1.9112217426300049,-0.1498213888098263,0.0007903288344725597
2.0305354595184326,-0.14865093728707995,0.0008110080298610723
2.134486436843872,-0.12892628107970042,0.0007340207959216384
2.212376832962036,-0.1168269933785285,0.0006744027419310882
2.321242570877075,-0.11855085214064287,0.0006574399783681131
2.437398910522461,-0.10996568102309934,0.0005504477376422998
2.531907081604004,-0.10089589356990307,0.0005144112571451322
2.6232399940490723,-0.09723660177284361,0.00045230694726541626
2.712416410446167,-0.09536330541975095,0.0004002910405100869
2.8380727767944336,-0.09557218589860246,0.0003789045303341406
2.9175243377685547,-0.08463354524425767,0.00035565812023720427
3.0247442722320557,-0.08610743956015081,0.0003632607188261595
3.118396282196045,-0.08376780476006511,0.00033525328806045834
3.2298152446746826,-0.08446485353047317,0.0
3.3222734928131104,-0.08163744126628111,0.0
3.418732166290283,-0.07933039840199263,0.0
3.5141379833221436,-0.07969899414012827,0.0
