time,x_speed,y_speed
0.14004850387573242,-0.16770672375847806,0.0
0.2309858798980713,-0.16770672375847806,0.0
0.3227391242980957,-0.16770672375847806,0.0
0.4213235378265381,-0.16770672375847806,0.0
0.5319387912750244,-0.16770672375847806,0.0
0.6272287368774414,-0.16770672375847806,0.0
0.7275447845458984,-0.16770672375847806,0.0
0.8269016742706299,-0.16770672375847806,0.0
0.9295172691345215,-0.16770672375847806,0.0
1.0273590087890625,-0.16770672375847806,0.0
1.1244003772735596,-0.16770672375847806,0.0
1.2279188632965088,-0.16770672375847806,0.0
1.339822769165039,-0.16770672375847806,0.0
1.4288535118103027,-0.16770672375847806,0.0
1.5248639583587646,-0.16770672375847806,0.0
1.6231505870819092,-0.16770672375847806,0.0
1.7319400310516357,-0.16770672375847806,0.0
1.8316514492034912,-0.15258788836812917,0.0
1.9287488460540771,-0.14071633280440823,0.0
2.0244481563568115,-0.12706674853773592,0.0
2.135295867919922,-0.12355423502980202,0.0
2.2364084720611572,-0.11153355216723036,0.0
2.3236379623413086,-0.09726566978855612,0.0
2.4265549182891846,-0.09608478010305142,0.0
2.54054856300354,-0.09302450873991776,0.0
2.630734443664551,-0.08285183428754848,0.0
2.731916666030884,-0.08723197372304334,0.0
2.827806234359741,-0.08850854571244646,0.0
2.93365478515625,-0.081123925245061,0.0
3.0314295291900635,-0.07900123289839885,0.0
3.1319525241851807,-0.07888926176110675,0.0
3.2276175022125244,-0.07780638463930546,0.0
3.3350071907043457,-0.07825869862314438,0.0
3.4335248470306396,-0.07468734637043353,0.0
