time,x_speed,y_speed
0.13492321968078613,-0.18184099064500692,0.010197625851747726
0.23401618003845215,-0.18184099064500692,0.010197625851747726
0.3340613842010498,-0.18184099064500692,0.010197625851747726
0.4285595417022705,-0.18184099064500692,0.01019493292876529
0.5373895168304443,-0.18184099064500692,0.01016590905362301
0.6387567520141602,-0.18184099064500692,0.009985324775985772
0.730065107345581,-0.18184099064500692,0.009160880213567726
0.8329875469207764,-0.18184099064500692,0.008118880361039095
0.9417037963867188,-0.18184099064500692,0.006286321732338069
1.0387554168701172,-0.18184099064500692,0.004884019735005183
1.135756492614746,-0.18184099064500692,0.0036818003213503854
1.2300481796264648,-0.18184099064500692,0.002836139320576691
1.3337090015411377,-0.18184099064500692,0.0023978861268916826
1.4345543384552002,-0.18184099064500692,0.0017011468957958897
1.5296506881713867,-0.17655030730198323,0.00141689014559802
1.6216940879821777,-0.15884832503775828,0.0011900395425217237
1.734654188156128,-0.1463876090928056,0.0010195918440234926
1.8298804759979248,-0.1286818443062662,0.000756272487606107
1.9293813705444336,-0.12002883328379313,0.0007601688282767864
2.0321431159973145,-0.11278595772013753,0.0006981472433628654
2.1376070976257324,-0.1072296840852242,0.0006139423239422102
2.2406256198883057,-0.10071450106108074,0.0
2.333757162094116,-0.09630642540671283,0.0
2.4238908290863037,-0.09234627546303892,0.0
2.532510995864868,-0.09133248847316422,0.0
2.634721517562866,-0.0881858032963233,0.0
2.7289106845855713,-0.0870624488621486,0.0
2.823218584060669,-0.08662498693668845,0.0
2.935743570327759,-0.08593511363851182,0.0
3.0325698852539062,-0.08495601075773036,0.0
3.134229898452759,-0.08527204752823761,0.0
3.2262256145477295,-0.08538691020172877,0.0
3.334543466567993,-0.08140067230343134,0.0
3.434826374053955,-0.07962726631699546,0.0
3.53005051612854,-0.07824471383179493,0.0
