time,x_speed,y_speed,x_camera,x_pred,y_camera,y_pred,x_final,y_final,alpha
0.10685873031616211,-0.207417589909936,0.010608696520992777,0,-0.16540477664269218,0,-0.010608696520992777,-0.16540477664269218,-0.010608696520992777,1
0.21559357643127441,-0.2241470489749193,0.010608696520992777,0,-0.17582773427082307,0,-0.010608696520992777,-0.17582773427082307,-0.010608696520992777,1
0.3148341178894043,-0.23674687377732515,0.010608696520992777,0,-0.18171321238559493,0,-0.01044869652099284,-0.18171321238559493,-0.01044869652099284,1
0.4182896614074707,-0.24622353787818368,0.010608696520992777,0,-0.18225180886961231,0,-0.009938696520992829,-0.18225180886961231,-0.009938696520992829,1
0.5070748329162598,-0.246310430923462,0.010608696520992777,0,-0.1726412417584539,0,-0.00920869652099282,-0.1726412417584539,-0.00920869652099282,1
0.6319458484649658,-0.24991234551916006,0.010608696520992777,0,-0.1670510328857065,0,-0.008458696520992792,-0.1670510328857065,-0.008458696520992792,1
0.7392568588256836,-0.23877161340172953,0.010608696520992777,0,-0.14539184893876322,0,-0.007128696520992739,-0.14539184893876322,-0.007128696520992739,1
0.832176923751831,-0.22609257908128264,0.010608696520992777,0,-0.12618574019705064,0,-0.0059786965209927545,-0.12618574019705064,-0.0059786965209927545,1
0.9344372749328613,-0.21894555879282732,0.010608696520992777,0,-0.1170591607138754,0,-0.005158696520992823,-0.1170591607138754,-0.005158696520992823,1
1.0466456413269043,-0.20700166469495146,0.010608696520992777,0,-0.1023283441291929,0,-0.0038086965209927492,-0.1023283441291929,-0.0038086965209927492,1
1.1373326778411865,-0.19490585429489402,0.010608696520992777,-0.10310403432793881,-0.08663166036902675,-0.0038905573915128788,-0.0026886965209927394,-0.08827889776491796,-0.002808882608044753,0.9
1.2192161083221436,-0.1969648066818585,0.010608696520992777,-0.09083675163871835,-0.09456856561730173,-0.0024959870376325775,-0.003050557391512927,-0.09382220282158506,-0.0029396433207368572,0.8
1.3187181949615479,-0.18795918760012414,0.005304348260496389,-0.09083675163871835,-0.0816662458544452,-0.0024959870376325775,-0.001525987037632551,-0.0825832964328725,-0.0016229870376325538,0.9
1.4313054084777832,-0.178830668767898,0.0026521741302481944,-0.06944084585357908,-0.0733319496710498,-0.0002692300437918474,-0.0004659870376326012,-0.07255372890755565,-0.00042663563886445046,0.8
1.527519941329956,-0.166617208736189,0.0013260870651240972,-0.06944084585357908,-0.057606694599854985,-0.0002692300437918474,0.00024076995620816305,-0.05879010972522739,0.000189769956208162,0.9
1.6282010078430176,-0.1570197881985061,0.0006630435325620486,0,-0.05007198814677004,0,0.0005507699562081955,-0.05007198814677004,0.0005507699562081955,1
1.7320339679718018,-0.14983247338592337,0.0003315217662810243,-0.05090701152479415,-0.0440302174181581,-0.0020283886197510915,0.000640769956208119,-0.044717896828821706,0.000373854098612198,0.9
1.8381671905517578,-0.1483235777280796,0.00016576088314051215,-0.006682010716930684,-0.04605560704726939,0.005273782424366219,-0.0019283886197509915,-0.04605560704726939,-0.0019283886197509915,1
