time,x_speed,y_speed
0.11353516578674316,-0.16827692804595762,0.00039311673518210204
0.22898221015930176,-0.16827692804595762,0.00039311673518210204
0.32616448402404785,-0.16827692804595762,0.0003760173581718318
0.42751502990722656,-0.16827692804595762,0.0003760173581718318
0.5196311473846436,-0.16827692804595762,0.00038623194539082244
0.6331398487091064,-0.16827692804595762,0.00039658154320303595
0.725074291229248,-0.16827692804595762,0.0003760173581718318
0.8182508945465088,-0.16827692804595762,0.0003760173581718318
0.9188647270202637,-0.16827692804595762,0.0003828120349791422
1.031641960144043,-0.16827692804595762,0.00035271353523178657
1.125429630279541,-0.16827692804595762,0.00034944549038540913
1.2250053882598877,-0.16827692804595762,0.0003270009448912251
1.3151953220367432,-0.16827692804595762,0.0003053188093650355
1.428879976272583,-0.16827692804595762,0.0002873475077846253
1.5239057540893555,-0.16827692804595762,0.0002903031758505465
1.6189496517181396,-0.16827692804595762,0.00029840155358769885
1.7130048274993896,-0.16064884299965654,0.0002723488301071934
1.8272457122802734,-0.1506021563336278,0.00027015868329270166
1.9249186515808105,-0.13199546345051263,0.0002357615587151919
2.020862579345703,-0.1235776275389594,0.0002280281583832747
2.120763063430786,-0.11634281078077026,0.00020552668805283154
2.2343575954437256,-0.11411976062804882,0.00019718742393845935
2.3298752307891846,-0.10511924169158289,0.0
2.422118663787842,-0.09328348416710219,0.0
2.5197629928588867,-0.09133460428875245,0.0
2.629910707473755,-0.09101335486925592,0.0
2.7269599437713623,-0.08596602393227824,0.0
2.8264808654785156,-0.08395268804264652,0.0
2.922085762023926,-0.08358028899308319,0.0
3.0347089767456055,-0.08499779381432349,0.0
3.1234066486358643,-0.06506767510301233,0.0
3.21905517578125,-0.07840289000187631,0.0
3.31577730178833,-0.0787308857933214,0.0
3.4321608543395996,-0.07849373902258282,0.0
