time,x_speed,y_speed
0.11188101768493652,-0.17100700995567109,0.008516573796298721
0.21430349349975586,-0.17100700995567109,0.008516573796298721
0.30942392349243164,-0.17100700995567109,0.008464287901695249
0.42090654373168945,-0.17100700995567109,0.008383784366431276
0.5076000690460205,-0.17100700995567109,0.008233768770903255
0.6056201457977295,-0.17100700995567109,0.008062627961616851
0.7051751613616943,-0.17100700995567109,0.007646833136236874
0.8133268356323242,-0.17100700995567109,0.0069995874581727366
0.9173388481140137,-0.17100700995567109,0.006041771606133327
1.0070302486419678,-0.17100700995567109,0.005034352320373461
1.111807107925415,-0.17100700995567109,0.00412656763443281
1.2155132293701172,-0.17100700995567109,0.0033552046117617924
1.3078911304473877,-0.17100700995567109,0.00256095082100269
1.404906988143921,-0.17100700995567109,0.0021624691153031544
1.5059452056884766,-0.17100700995567109,0.0019463730055064507
1.616621732711792,-0.17100700995567109,0.001529454891497702
1.711698293685913,-0.16296471469561988,0.0012246819087425743
1.8122386932373047,-0.15170788723969997,0.001068859781221876
1.909285068511963,-0.13963275253954072,0.000981579380002916
2.0178399085998535,-0.13136362082523168,0.0008679229382882653
2.118126392364502,-0.11843464682401712,0.0007971005136569681
2.210576057434082,-0.11082250520342056,0.0006875731213672859
2.302851915359497,-0.10516994752745676,0.0006756207735974082
2.420797824859619,-0.10696106524401265,0.0005967472044788717
2.5149030685424805,-0.09540687116611372,0.0005508468808649438
2.6074509620666504,-0.09202413061629423,0.0
2.704179048538208,-0.09275918385574672,0.0
2.8218679428100586,-0.09225648422246856,0.0
2.9162912368774414,-0.08466912146306087,0.0
3.004645347595215,-0.08259687902725958,0.0
3.1048684120178223,-0.08496604613922751,0.0
3.2180867195129395,-0.08523082076216693,0.0
3.3149502277374268,-0.08192554697239449,0.0
3.410200357437134,-0.080716852753735,0.0
3.5096755027770996,-0.08070280958105074,0.0
