time,x_speed,y_speed
0.12414312362670898,-0.17580127748383706,0.0038278501229056694
0.23667645454406738,-0.17580127748383706,0.0038278501229056694
0.33643054962158203,-0.17580127748383706,0.0037237424906890093
0.4290030002593994,-0.17580127748383706,0.003575889149360867
0.5267989635467529,-0.17580127748383706,0.003501168254805504
0.6349022388458252,-0.17580127748383706,0.0031983438610463685
0.7330613136291504,-0.17580127748383706,0.0027388099637622055
0.8271880149841309,-0.17580127748383706,0.0024776998515420967
0.9278388023376465,-0.17580127748383706,0.002241872543687158
1.0320758819580078,-0.17580127748383706,0.001949523740711254
1.1347386837005615,-0.17580127748383706,0.0017083878905291988
1.2210538387298584,-0.17580127748383706,0.0014516764416752162
1.317711591720581,-0.17580127748383706,0.0013450985625047796
1.4310994148254395,-0.17580127748383706,0.0012385000015997117
1.528684139251709,-0.1732492476933801,0.0009533054254878459
1.6219189167022705,-0.16228664237880927,0.0007730330309796157
1.7269995212554932,-0.15258465274200636,0.00054902138537072
1.8342747688293457,-0.13952979022490022,0.00035689631479249496
1.9294519424438477,-0.1318305095147385,0.0004635415083611528
2.0239408016204834,-0.12196177543831756,0.0
2.127192497253418,-0.11354615623056949,0.0
2.235077142715454,-0.10726912754271535,0.0
2.327587842941284,-0.09899304048569893,0.0
2.427633762359619,-0.09433170432160945,0.0
2.518915891647339,-0.0907350975399615,0.0
2.6396918296813965,-0.08721354100887702,0.0
2.730085849761963,-0.08499638152955821,0.0
2.8278255462646484,-0.0826821820599754,0.0
2.9232490062713623,-0.08097594477552672,0.0
3.0314407348632812,-0.0806281282761749,0.0
3.1251091957092285,-0.07980391184680977,0.0
3.2219130992889404,-0.07755896810878381,0.0
3.3179450035095215,-0.07708476750952535,0.0
3.4347445964813232,-0.07707073297442173,0.0
