time,x_speed,y_speed
0.1295630931854248,-0.18785887346592883,0.002896891168579792
0.22642111778259277,-0.18785887346592883,0.002896891168579792
0.31858110427856445,-0.18785887346592883,0.002739346248047175
0.4224224090576172,-0.18785887346592883,0.0026208680620722026
0.5315639972686768,-0.18785887346592883,0.0025714951200488585
0.6326768398284912,-0.18785887346592883,0.00247284344955297
0.719505786895752,-0.18785887346592883,0.002286243231494585
0.8207478523254395,-0.18785887346592883,0.002120949965973919
0.9300410747528076,-0.18785887346592883,0.0019012140517961741
1.029383659362793,-0.18785887346592883,0.001696756781564121
1.1214714050292969,-0.18785887346592883,0.0014819193416916764
1.215376615524292,-0.18785887346592883,0.0013191119111384466
1.3283743858337402,-0.18785887346592883,0.001235609980904378
1.4253966808319092,-0.18785887346592883,0.0011181027670805355
1.527590036392212,-0.18785887346592883,0.0009796280978509322
1.6184959411621094,-0.1653361243637239,0.0008729254587384963
1.729139804840088,-0.1589224105949484,0.0007694746744350745
1.8356177806854248,-0.13964155623342364,0.0006945378996118641
1.9200294017791748,-0.11983496979906455,0.0006610764716574305
2.022179365158081,-0.11826036192461584,0.0006087375157814126
2.145115852355957,-0.11121879171132486,0.0005806515523872865
2.2219467163085938,-0.09737812794782158,0.0005449968222496499
2.3184890747070312,-0.0972083977601816,0.0004152918524479653
2.409508466720581,-0.09277781058585699,0.00042186954890963965
2.528308629989624,-0.09260182776454003,0.00036517351414685063
2.6343679428100586,-0.08836601154478692,0.0
2.719494342803955,-0.08195066921957064,0.0
2.8166303634643555,-0.08311164427149606,0.0
2.936854124069214,-0.08456886781651202,0.0
3.0319461822509766,-0.0788547834290068,0.0
3.126488208770752,-0.0801502252769543,0.0
3.216571569442749,-0.07840448764200275,0.0
