time,x_speed,y_speed
0.1353154182434082,-0.17418126379178717,0.0012761801157438546
0.23012351989746094,-0.17418126379178717,0.0012761801157438546
0.33491039276123047,-0.17418126379178717,0.001262342608396496
0.4205746650695801,-0.17418126379178717,0.001227955116909312
0.5377223491668701,-0.17418126379178717,0.0011938727466576913
0.6344156265258789,-0.17418126379178717,0.0012348086212938135
0.732473611831665,-0.17418126379178717,0.001166835203848562
0.8251051902770996,-0.17418126379178717,0.001113396640837629
0.9311230182647705,-0.17418126379178717,0.001054345831518689
1.0263385772705078,-0.17418126379178717,0.0010349250684619532
1.1269352436065674,-0.17418126379178717,0.0009399064423256627
1.2229959964752197,-0.17418126379178717,0.0008785964110219775
1.339395523071289,-0.17418126379178717,0.0007956849534047585
1.4356589317321777,-0.17418126379178717,0.0006998747274516393
1.5223689079284668,-0.17418126379178717,0.0006998747274516393
1.621253490447998,-0.17418126379178717,0.0006585431374854143
1.7388973236083984,-0.17418126379178717,0.0006404241066469154
1.8353960514068604,-0.15993984033518682,0.0005661238915288312
1.918379545211792,-0.1408231758879646,0.0005182613178589283
2.019131660461426,-0.13587989254437943,0.0004601700367483269
2.1403796672821045,-0.12967908012951965,0.0004242562341780889
2.236288547515869,-0.11317541404834842,0.0003995025718082391
2.3210809230804443,-0.10712727141540299,0.0003847612865086428
2.4252405166625977,-0.10443921178241199,0.0003836581639668396
2.538879632949829,-0.10197097415980821,0.00032896369975126923
2.6252684593200684,-0.09292620330061402,0.0002946931675947153
2.725705862045288,-0.09089458372499987,0.000273204186022194
2.8171334266662598,-0.08731484672886376,0.00025105098208294546
2.938336133956909,-0.08910521092092198,0.0
3.03813099861145,-0.08468384207256562,0.0
3.121330738067627,-0.08146163262147232,0.0
3.2205076217651367,-0.08195325469952632,0.0
3.337435722351074,-0.08317844611068416,0.0
3.436302423477173,-0.07965027716168803,0.0
3.530287742614746,-0.07923818015788006,0.0
3.624732255935669,-0.07837685677571284,0.0
