time,x_speed,y_speed
0.12423229217529297,-0.183228118926952,0.003922670056481239
0.2346649169921875,-0.183228118926952,0.003922670056481239
0.32594728469848633,-0.183228118926952,0.0038183565274589565
0.42261481285095215,-0.183228118926952,0.003691376264950904
0.5220136642456055,-0.183228118926952,0.0035950109002063795
0.6319019794464111,-0.183228118926952,0.0035842499871668303
0.7273244857788086,-0.183228118926952,0.0033561989086395524
0.8260707855224609,-0.183228118926952,0.00309215926180754
0.9253532886505127,-0.183228118926952,0.0027054171680414344
1.0334665775299072,-0.183228118926952,0.002551634861025268
1.129244089126587,-0.183228118926952,0.002258985626793205
1.2264091968536377,-0.183228118926952,0.0019639888962169456
1.326453685760498,-0.183228118926952,0.0017207143142140284
1.4346134662628174,-0.183228118926952,0.0014697528100551434
1.5292096138000488,-0.183228118926952,0.0013863769486884764
1.626875877380371,-0.183228118926952,0.001173858399080333
1.7196273803710938,-0.183228118926952,0.0010491656925561857
1.8358840942382812,-0.1775902420066325,0.0009093830882071187
1.930835247039795,-0.15508933927378277,0.0008141885724799198
2.0283889770507812,-0.14315545942935978,0.0008345692300379154
2.1248421669006348,-0.13298550301795575,0.000746811322215575
2.2393977642059326,-0.12671810830983096,0.0006512458523539604
2.334669351577759,-0.11400908662979954,0.0006236763769303739
2.4279167652130127,-0.10776220836216717,0.0004870150857467821
2.523466110229492,-0.10247406980666812,0.0004954498512017872
2.6404483318328857,-0.10144020736693563,0.00041024869485794835
2.733511209487915,-0.0938585015667174,0.0003686070860712669
2.830610990524292,-0.09070299430266915,0.0
2.919708251953125,-0.08736353918063873,0.0
3.0316622257232666,-0.08706216418229207,0.0
3.1305177211761475,-0.08285219218851038,0.0
3.226757526397705,-0.08141301634805503,0.0
3.31886887550354,-0.08057107056819895,0.0
3.4329419136047363,-0.08129718730716816,0.0
3.534485340118408,-0.07863712626802827,0.0
