time,x_speed,y_speed,x_camera,x_pred,y_camera,y_pred,x_final,y_final,alpha
0.11597537994384766,-0.17863304307241545,0.01306939102770153,0,-0.169773307576944,0,-0.01306939102770153,-0.169773307576944,-0.01306939102770153,1
0.20939302444458008,-0.17863304307241545,0.01306939102770153,0,-0.17619426314358866,0,-0.01306939102770153,-0.17619426314358866,-0.01306939102770153,1
0.3083686828613281,-0.17863304307241545,0.01306939102770153,0,-0.18134345632462653,0,-0.012889391027701461,-0.18134345632462653,-0.012889391027701461,1
0.4209628105163574,-0.17863304307241545,0.01306939102770153,0,-0.18432743996052897,0,-0.012549391027701454,-0.18432743996052897,-0.012549391027701454,1
0.5133585929870605,-0.17863304307241545,0.01306939102770153,0,-0.17901860249929583,0,-0.011759391027701497,-0.17901860249929583,-0.011759391027701497,1
0.6100358963012695,-0.17863304307241545,0.01306939102770153,0,-0.17369617295484696,0,-0.0109293910277015,-0.17369617295484696,-0.0109293910277015,1
0.698936939239502,-0.17863304307241545,0.013057485378913773,0,-0.16204805099086916,0,-0.009539391027701497,-0.16204805099086916,-0.009539391027701497,1
0.8088746070861816,-0.17863304307241545,0.012674830324103178,0,-0.15434465153317606,0,-0.008429391027701552,-0.15434465153317606,-0.008429391027701552,1
0.9076230525970459,-0.17863304307241545,0.011139720604991118,0,-0.1426100646553532,0,-0.007119391027701519,-0.1426100646553532,-0.007119391027701519,1
1.010178565979004,-0.17863304307241545,0.008828626116035174,0,-0.13371770392351306,0,-0.005959391027701469,-0.13371770392351306,-0.005959391027701469,1
1.100175380706787,-0.17863304307241545,0.0058485027037703426,0,-0.1190010313139454,0,-0.00471939102770145,-0.1190010313139454,-0.00471939102770145,1
1.2170758247375488,-0.17863304307241545,0.003835076634659383,0,-0.11133082695679816,0,-0.0038593910277014785,-0.11133082695679816,-0.0038593910277014785,1
1.3101294040679932,-0.17863304307241545,0.002582500914852636,0,-0.09922627743535198,0,-0.003249391027701479,-0.09922627743535198,-0.003249391027701479,1
1.4076995849609375,-0.17863304307241545,0.002018464731082531,-0.12271141710589982,-0.08755955941682014,-0.003964195914774221,-0.0028193910277015486,-0.09107474518572811,-0.0029338715164088157,0.9
1.5002329349517822,-0.17863304307241545,0.003392351109289321,-0.11228372072325413,-0.11342555081151581,-0.003013582714511699,-0.0038141959147741265,-0.11319718479386348,-0.0036540732747216407,0.8
1.61879563331604,-0.17863304307241545,0.001796419238769456,-0.10120608704508202,-0.10133914394055071,-0.0027162960872788786,-0.002833582714511741,-0.1012992268719101,-0.0027983967263418823,0.7
1.7060785293579102,-0.17863304307241545,0.0011401861537782226,-0.09078003064267764,-0.08778738023270027,-0.0024173307938013706,-0.002286296087278837,-0.08898444039669122,-0.00233870996988785,0.6
1.8016743659973145,-0.17649942050359127,0.0009474137613502446,-0.08035397424027324,-0.08323029604833256,-0.0021183655003238645,-0.0022373307938014127,-0.08179213514430289,-0.0021778481470626386,0.5
1.9096686840057373,-0.15634354650850305,0.0,-0.06960212919998499,-0.07075673159906269,-0.0018202395399687012,-0.00206836550032387,-0.07006397015961607,-0.0019194899241107687,0.4
2.020507335662842,-0.1384112886897544,0.0,-0.059176072797580595,-0.05754397525310846,-0.0015212742464911604,-0.0017002395399686922,-0.05868644353423895,-0.0015749638345344198,0.3
2.107106924057007,-0.12011303340879745,0.0,-0.04842422775729234,-0.0465858020871123,-0.0012231482861359971,-0.0015512742464911349,-0.048056542623256336,-0.0012887734782070248,0.2
2.2045156955718994,-0.1075452581430102,0.0,-0.03864892864053505,-0.045366909751492074,-0.0005966803730213122,-0.0011831482861360682,-0.03932072675163075,-0.0006553271643327879,0.1
2.314384698867798,-0.09579979895597245,0.0,-0.031481578607089986,-0.033486578860213945,-0.0006151457017128624,-0.0005466803730213177,-0.031481578607089986,-0.0006151457017128624,0.0
2.4178338050842285,-0.0870541359201443,0.0,-0.02561738312518038,-0.027948616819389323,-0.0006302536979150408,-0.0006651457017128569,-0.02561738312518038,-0.0006302536979150408,0
2.5126757621765137,-0.08080789312314288,0.0,-0.02138295082281077,-0.02136332860052028,-0.0009669889818979954,-0.0006802536979150352,-0.02138295082281077,-0.0009669889818979954,0
2.6120588779449463,-0.0769151819589972,0.0,-0.018450853081855963,-0.021089821886281602,-0.0009745429799990837,-0.0009469889818979754,-0.018450853081855963,-0.0009745429799990837,0
2.7104759216308594,-0.07434796080601923,0.0,-0.016496121254552763,-0.01675256934252758,-0.0009795789787331432,-0.0009245429799990892,-0.016496121254552763,-0.0009795789787331432,0
2.8191606998443604,-0.07425899185052201,0.0,-0.01584454397878505,-0.016881727183927466,-0.000981257644977829,-0.0009895789787330977,-0.01584454397878505,-0.000981257644977829,0
2.9101922512054443,-0.0725968103561045,0.0,-0.014866358075012777,-0.013574569879864232,-0.0006579516909523686,-0.0009712576449778746,-0.014866358075012777,-0.0006579516909523686,0
3.0106468200683594,-0.07195980351771507,0.0,-0.014213960809124411,-0.016285497260202966,-0.00033380640380456343,-0.0006479516909523031,-0.014213960809124411,-0.00033380640380456343,0
3.1052989959716797,-0.07326022347051314,0.0,-0.01454056943712892,-0.012576484995497156,-0.0006587910240747116,-0.0003838064038045579,-0.01454056943712892,-0.0006587910240747116,0
3.2157137393951416,-0.07266650339106952,0.0,-0.014213960809124411,-0.01572230663452807,-0.00033380640380456343,-0.0007187910240747716,-0.014213960809124411,-0.00033380640380456343,0
3.30747127532959,-0.0730523754107401,0.0,-0.014214780799245062,-0.013294641557348684,-0.0006596303571970545,-0.00025380640380459445,-0.014214780799245062,-0.0006596303571970545,0
3.4087026119232178,-0.07329621652422001,0.0,-0.014214780799245062,-0.013318425305937923,-0.0006596303571970545,-0.0006596303571970545,-0.014214780799245062,-0.0006596303571970545,0
