time,x_speed,y_speed,x_camera,x_pred,y_camera,y_pred,x_final,y_final,alpha
0.13299322128295898,-0.21206605933150569,0.013731908229732791,0,-0.16911169005702206,0,-0.013731908229732791,-0.16911169005702206,-0.013731908229732791,1
0.24510693550109863,-0.22828751043039403,0.013731908229732791,0,-0.179039710427124,0,-0.013731908229732791,-0.179039710427124,-0.013731908229732791,1
0.33083105087280273,-0.23800494528961297,0.013731908229732791,0,-0.18248787395861812,0,-0.013461908229732799,-0.18248787395861812,-0.013461908229732799,1
0.4484293460845947,-0.24797473071721265,0.013731908229732791,0,-0.18521405323870846,0,-0.012941908229732834,-0.18521405323870846,-0.012941908229732834,1
0.5445785522460938,-0.24797473071721265,0.013731908229732791,0,-0.17624213595307536,0,-0.012051908229732776,-0.17624213595307536,-0.012051908229732776,1
0.6283664703369141,-0.24694759998554844,0.013731908229732791,0,-0.16271841146844096,0,-0.010851908229732797,-0.16271841146844096,-0.010851908229732797,1
0.7113652229309082,-0.23795900910159903,0.013731908229732791,0,-0.14599287440751266,0,-0.009581908229732804,-0.14599287440751266,-0.009581908229732804,1
0.8288929462432861,-0.23306720106317555,0.013731908229732791,0,-0.13669313614276118,0,-0.008491908229732769,-0.13669313614276118,-0.008491908229732769,1
0.925095796585083,-0.22054015574632607,0.013731908229732791,0,-0.11865621918376158,0,-0.006961908229732848,-0.11865621918376158,-0.006961908229732848,1
1.0110316276550293,-0.20877546052219934,0.013731908229732791,0,-0.10396352902692027,0,-0.0055619082297327805,-0.10396352902692027,-0.0055619082297327805,1
1.1330413818359375,-0.2027065273677554,0.013731908229732791,-0.11280449744595306,-0.09711324741633601,-0.005291740673023763,-0.004511908229732785,-0.09868237241929771,-0.004589891474061882,0.9
1.2452447414398193,-0.200614016016994,0.013731908229732791,-0.10110761910588953,-0.09609710851019637,-0.003895700779669999,-0.003521740673023825,-0.09709921062933499,-0.00359653269435306,0.8
1.3376390933990479,-0.1932099069770825,0.013731908229732791,-0.089410740765826,-0.08658788105275843,-0.0024996608863162347,-0.002335700779669993,-0.0874347389666787,-0.0023848888116638654,0.7
1.4304144382476807,-0.18581463702986178,0.0068659541148663955,-0.07913987329865481,-0.07839050439364124,-0.0010999471442788428,-0.0011896608863162014,-0.07869025195564666,-0.001153775389501258,0.6
1.5139272212982178,-0.17691262437612726,0.0034329770574331978,-0.06858523932984367,-0.06814253886796023,-0.00027143435300204174,0.00030005285572111406,-0.06836388909890195,1.430925135953616e-05,0.5
1.6267077922821045,-0.16886079567208614,0.0017164885287165989,-0.05888477621182943,-0.06387918980801598,0.0011297489285088148,0.00015856564699799972,-0.060882541650304045,0.0007412756159044888,0.4
1.724168062210083,-0.1610894661317286,0.0008582442643582994,-0.05888477621182943,-0.04774585804671788,0.0011297489285088148,0.0014797489285087763,-0.053315317129273655,0.0013047489285087956,0.5
1.8136024475097656,-0.1363812516837397,0.0004291221321791497,0,-0.03959538347529913,0,0.0015997489285087853,-0.02375723008517948,0.0009598493571052712,0.6
1.914203405380249,-0.12656064936446967,0.00021456106608957486,-0.002424077519392921,-0.03570701786222004,-0.0027237656560193304,0.0016497489285087798,-0.01906554769080648,-0.0005370083637552753,0.5
2.0345683097839355,-0.12376106372898027,0.00010728053304478743,-0.03919290510946839,0.0020380821873903637,0.006213245445889441,-0.0026237656560193414,-0.02270051019072489,0.0026784410051259276,0.4
2.135859251022339,-0.11396547337569024,0.0,-0.00528040628399315,-0.03412267396341889,-0.004427816501723715,0.006243245445889526,-0.013933086587820873,-0.0012264979174397425,0.3
2.213226795196533,-0.11325619510060467,0.0,-0.021236653494533,0.0017105440023952381,0.0016032255042841802,-0.00443781650172378,-0.01664721399514735,0.00039501710308258815,0.2
2.3267288208007812,-0.11309670827497792,0.0,-0.018668398250388248,-0.024107696151812963,0.002167078757677488,0.0015932255042842257,-0.01921232804053072,0.0021096934323381615,0.1
2.4412457942962646,-0.11007018878807749,0.0,-0.01667198302833897,-0.016261121137618156,0.0021619353695203677,0.002127078757677448,-0.01667198302833897,0.0021619353695203677,0.0
2.550856828689575,-0.10733783758900005,0.0,-0.0143903656317112,-0.011859155026935166,0.0021560572116265143,0.002171935369520433,-0.0143903656317112,0.0021560572116265143,0
2.6355950832366943,-0.10507495622697081,0.0,-0.012393232573192664,-0.011451213307893005,0.0024361469139813404,0.002206057211626509,-0.012393232573192664,0.0024361469139813404,0
2.715512275695801,-0.10326966978191988,0.0,-0.010967939536769576,-0.009147907308738802,0.002147239974785737,0.002426146913981275,-0.010967939536769576,0.002147239974785737,0
2.8233847618103027,-0.10127383169613034,0.0,-0.00954121082740797,-0.012185049342258142,0.002428799216614026,0.0020972399747857425,-0.00954121082740797,0.002428799216614026,0
2.9194788932800293,-0.09946331775170218,0.0,-0.008115199954515623,-0.008217063372860052,0.0024251253679303687,0.002488799216614086,-0.008115199954515623,0.0024251253679303687,0
3.011195659637451,-0.09869523038843457,0.0,-0.008115199954515623,-0.006526536622625565,0.0024251253679303687,0.0024251253679303687,-0.007956333621326616,0.0024251253679303687,0.1
3.1177210807800293,-0.09283959269405989,0.0,0,-0.006322214377790649,0,0.0023851253679303287,-0.0012644428755581299,0.00047702507358606574,0.2
3.2340619564056396,-0.09170247912996442,0.0,0,-0.005735786289793224,0,0.002395125367930283,-0.001720735886937967,0.0007185376103790849,0.3
3.3254427909851074,-0.09065465928210416,0.0,0,-0.003621386736017425,0,0.002375125367930374,-0.00144855469440697,0.0009500501471721497,0.4
3.418064832687378,-0.08998491732274619,0.0,0,-0.002893721348768412,0,0.002375125367930374,-0.001446860674384206,0.001187562683965187,0.5
3.5339629650115967,-0.09114981350594076,0.0,0,-0.005996055096632175,0,0.002395125367930283,-0.0035976330579793048,0.0014370752207581699,0.6
3.637882709503174,-0.09038104367395818,0.0,0,-0.0037984279918729658,0,0.0023851253679303287,-0.0026588995943110758,0.00166958775755123,0.7
3.735408067703247,-0.09040606383564768,0.0,0,-0.003571739995676254,0,0.002375125367930374,-0.0028573919965410033,0.0019001002943442994,0.8
3.8196420669555664,-0.0886344559642881,0.0,0.012961047505520712,-0.002074003892618373,-0.009038571213065736,0.002375125367930374,-0.0005704987528044646,0.0012337557098307636,0.9
