time,x_speed,y_speed
0.11679673194885254,-0.15997108129032506,0.010083612221254638
0.2177433967590332,-0.15997108129032506,0.010083612221254638
0.33060646057128906,-0.15997108129032506,0.010083523222961155
0.4240143299102783,-0.15997108129032506,0.010068482598966736
0.5168156623840332,-0.15997108129032506,0.009974474063282125
0.6203463077545166,-0.15997108129032506,0.009625294623275727
0.728081464767456,-0.15997108129032506,0.00870006259379456
0.8256142139434814,-0.15997108129032506,0.007146746271080944
0.9213385581970215,-0.15997108129032506,0.005558086707959964
1.0187337398529053,-0.15997108129032506,0.00425818344139423
1.1339836120605469,-0.15997108129032506,0.0032947688754472082
1.2186222076416016,-0.15997108129032506,0.0025036875621234863
1.3198058605194092,-0.15997108129032506,0.002181284870354723
1.4152603149414062,-0.15693323235641587,0.0018966113293384255
1.529435634613037,-0.14789826384569515,0.001485939902691781
1.6197843551635742,-0.12688798238526014,0.001328705225754349
1.7210500240325928,-0.12269855239880859,0.0012404048080882134
1.8179690837860107,-0.10922031029395984,0.0010037301568973738
1.9267513751983643,-0.10415364792108191,0.0009215655768893923
2.028726816177368,-0.08988695382152993,0.004705901381855917
2.1205692291259766,-0.09078447194803774,0.0007362061931479737
2.219109535217285,-0.0801489425997278,0.003816548349610246
2.3316988945007324,-0.09323133864952679,0.0
2.4287374019622803,-0.08578741738054782,0.0
2.5166943073272705,-0.06688237537594745,0.0
2.616462230682373,-0.08088141987175511,0.0
2.7283008098602295,-0.08179345570144418,0.0
2.8278980255126953,-0.07869256436194255,0.0
2.9214649200439453,-0.0750143836991808,0.0
3.020343065261841,-0.07745231951233612,0.0
3.12923002243042,-0.07572880368334484,0.0
