time,x_speed,y_speed
0.11928200721740723,-0.1794628058965681,0.0
0.20707011222839355,-0.1794628058965681,0.0
0.3261895179748535,-0.1794628058965681,0.0
0.421489953994751,-0.1794628058965681,0.0
0.5197920799255371,-0.1794628058965681,0.0
0.6135454177856445,-0.1794628058965681,0.0
0.725471019744873,-0.1794628058965681,0.0
0.8243060111999512,-0.1794628058965681,0.0
0.9125752449035645,-0.1794628058965681,0.0
1.017857551574707,-0.1794628058965681,0.0
1.1242363452911377,-0.1794628058965681,0.0
1.2199180126190186,-0.1794628058965681,0.0
1.3158812522888184,-0.1794628058965681,0.0
1.4098424911499023,-0.1794628058965681,0.0
1.531848669052124,-0.17666823710076052,0.0
1.620746374130249,-0.15141559127839924,0.0
1.7102618217468262,-0.1364733250417052,0.0
1.8137383460998535,-0.1279472972936175,0.0
1.9334502220153809,-0.12278966776080963,0.0
2.0289149284362793,-0.11030997067928769,0.0
2.1196401119232178,-0.10294676123998804,0.0
2.2137274742126465,-0.09840362886703678,0.0
2.3304555416107178,-0.09690594886872808,0.0
2.424160957336426,-0.09009686423771246,0.0
2.5127031803131104,-0.08675634262318974,0.0
2.611126661300659,-0.0852627865331801,0.0
2.731231212615967,-0.0867630458500657,0.0
2.821958541870117,-0.08210963850025826,0.0
2.9148128032684326,-0.08037037683539996,0.0
3.0240254402160645,-0.08151328253212389,0.0
3.1338791847229004,-0.08198118036854511,0.0
3.2155258655548096,-0.07780205340857813,0.0
3.327951669692993,-0.08082801694307219,0.0
