time,x_speed,y_speed
0.11473751068115234,-0.1690691690612146,0.009160034096464867
0.23055577278137207,-0.1690691690612146,0.009160034096464867
0.32747387886047363,-0.1690691690612146,0.009120766313006177
0.42955446243286133,-0.1690691690612146,0.009063916242466132
0.5168395042419434,-0.1690691690612146,0.008974768939803882
0.6426222324371338,-0.1690691690612146,0.008817943854083833
0.7349371910095215,-0.1690691690612146,0.008316981325865027
0.8346312046051025,-0.1690691690612146,0.00759129181080083
0.9356131553649902,-0.1690691690612146,0.006656178079301299
1.042902946472168,-0.1690691690612146,0.005256294014004141
1.1337623596191406,-0.1690691690612146,0.004224159367994773
1.2293965816497803,-0.1690691690612146,0.003344949615535287
1.3311080932617188,-0.1690691690612146,0.002641474116495799
1.443749189376831,-0.1690691690612146,0.0021659808454144876
1.5282411575317383,-0.1690691690612146,0.00177541884941815
1.6332356929779053,-0.1690691690612146,0.0009761202585300443
1.7331905364990234,-0.16410765575117633,0.0006393241550209732
1.8407702445983887,-0.1526404074459526,0.0
1.9433279037475586,-0.1316971126643889,0.0
2.0321099758148193,-0.1196631898668554,0.0
2.127575635910034,-0.11199338110610446,0.0
2.2412631511688232,-0.10982380071380142,0.0
2.3382487297058105,-0.09924496688839875,0.0
2.426450490951538,-0.09418165778302816,0.0
2.5282821655273438,-0.09192742685315529,0.0
2.6443543434143066,-0.09232861459931688,0.0
2.7310283184051514,-0.0841251681942323,0.0
2.826657772064209,-0.08595649148672176,0.0
2.9242868423461914,-0.08336328570769841,0.0
3.042792558670044,-0.08322847610814539,0.0
3.1368000507354736,-0.07688297584084355,0.0
3.2343461513519287,-0.07673086901538632,0.0
3.3304996490478516,-0.07851678485998508,0.0
3.446770668029785,-0.07821984810700341,0.0
