time,x_speed,y_speed
0.13925766944885254,-0.16327613067287977,-0.0051474595253861895
0.23328280448913574,-0.16327613067287977,-0.0051474595253861895
0.32523441314697266,-0.16327613067287977,-0.005216555984204223
0.4191720485687256,-0.16327613067287977,-0.005177245530600384
0.5378937721252441,-0.16327613067287977,-0.0049635049581718904
0.6404199600219727,-0.16327613067287977,-0.004503331871330676
0.7301583290100098,-0.16327613067287977,-0.004153436909827674
0.8252897262573242,-0.16327613067287977,-0.0037424253294596993
0.9407863616943359,-0.16327613067287977,-0.0032737628631899604
1.0360887050628662,-0.16327613067287977,-0.002793484074500634
1.130765676498413,-0.16327613067287977,-0.0025392190586171343
1.2281324863433838,-0.16327613067287977,-0.002116694468184954
1.3338592052459717,-0.16327613067287977,-0.0018479234098159546
1.4279358386993408,-0.16327613067287977,-0.0016338424348791877
1.522202968597412,-0.16327613067287977,-0.0014699617091026372
1.6250576972961426,-0.16327613067287977,-0.0013145776902215274
1.7309820652008057,-0.15963541289267708,-0.0011896762335222451
1.8307199478149414,-0.14814074232804372,-0.0010995792354391862
1.923037052154541,-0.13505911025613399,-0.0010005008768947004
2.019484043121338,-0.12546357865447322,-0.0009762799933418032
2.134885311126709,-0.1239081314221104,0.0
2.234241247177124,-0.10864888524615961,0.0
2.330549955368042,-0.10342745501014562,0.0
2.4196441173553467,-0.09609356317867981,0.0
2.534315586090088,-0.09866941101599107,0.0
2.6343271732330322,-0.09309734408453572,0.0
2.7342092990875244,-0.0935814827026882,0.0
2.8206632137298584,-0.0856061823287143,0.0
2.9398696422576904,-0.08569356524148028,0.0
3.0402135848999023,-0.08575155944366777,0.0
3.1289987564086914,-0.08451897116606932,0.0
3.22183895111084,-0.05647033843426861,0.0
3.3375704288482666,-0.08243176094948002,0.0
3.4269940853118896,-0.07969189807648394,0.0
3.5299510955810547,-0.08266073375998648,0.0
3.6239407062530518,-0.08067367135747468,0.0
