time,x_speed,y_speed,x_camera,x_pred,y_camera,y_pred,x_final,y_final,alpha
0.1277472972869873,-0.19767296851812924,0.015,0,-0.1759217221723307,0,-0.01612019233169716,-0.1759217221723307,-0.01612019233169716,1
0.1948714256286621,-0.19767296851812924,0.015,0,-0.1813150908167351,0,-0.01612019233169716,-0.1813150908167351,-0.01612019233169716,1
0.3223884105682373,-0.19767296851812924,0.015,0,-0.19169521288673766,0,-0.015960192331697112,-0.19169521288673766,-0.015960192331697112,1
0.4104139804840088,-0.19767296851812924,0.015,0,-0.18677058053178677,0,-0.014960192331697111,-0.18677058053178677,-0.014960192331697111,1
0.5436744689941406,-0.19767296851812924,0.015,0,-0.17989400339662917,0,-0.013790192331697107,-0.17989400339662917,-0.013790192331697107,1
0.785301923751831,-0.19767296851812924,0.015,0,-0.1748427505022038,0,-0.011890192331697094,-0.1748427505022038,-0.011890192331697094,1
1.009704828262329,-0.19767296851812924,0.015,0,-0.14789136263918767,0,-0.008350192331697107,-0.14789136263918767,-0.008350192331697107,1
1.16302490234375,-0.19767296851812924,0.015,0,-0.11735145708067307,0,-0.004870192331697179,-0.11735145708067307,-0.004870192331697179,1
1.3926045894622803,-0.19767296851812924,0.015,-0.1165189730157444,-0.10540904651164895,-0.003002671383921237,-0.0025001923316970848,-0.1065200391620585,-0.0025504402369195,0.9
1.5277976989746094,-0.19767296851812924,0.0075,-0.09533615163232784,-0.08357145655952186,-0.0004506364097335864,0.00041732861607874164,-0.08592439557408306,0.00024373561091627606,0.8
1.67496657371521,-0.19767296851812924,0.00375,-0.08523260390732469,-0.08329674469980698,0.0011524640304362618,0.0014493635902664264,-0.0838775024620623,0.0013602937223173772,0.7
1.9264452457427979,-0.18022729353824868,0.001875,-0.06405060251402879,-0.07562549101493539,0.0033786750512314195,0.0021924640304361916,-0.07099553561457275,0.0026669484387542826,0.6
2.036684036254883,-0.11799810346104256,0.0009375,-0.04319848970922002,-0.024404689895820855,0.003976605638186434,0.004408675051231506,-0.03380158980252044,0.00419264034470897,0.5
2.2094085216522217,-0.12161956818116386,0.00046875,-0.03212003604092724,-0.03942180211564074,0.004599716218811747,0.004116605638186352,-0.03504074247081264,0.004406471986561589,0.4
2.396843671798706,-0.1026485787207766,0.000234375,-0.02169479962864352,-0.02687518035421496,0.004572857558896762,0.00476971621881175,-0.02324891384631495,0.0046319151568712585,0.3
2.5430586338043213,-0.08976949266082358,0.0001171875,-0.016156392784617793,-0.012114881051687725,0.004558588895816926,0.004642857558896776,-0.01534809043803178,0.004575442628432897,0.2
2.8110034465789795,-0.08961502268832092,0.0,-0.013550083681546837,-0.024754343069265744,0.004551874230838181,0.004618588895816986,-0.014670509620318729,0.004558545697336062,0.1
2.8919150829315186,-0.08686398609788759,0.0,-0.012897686415658471,0.0023234792414076923,0.004876019517985986,0.0045818742308381556,-0.012897686415658471,0.004876019517985986,0.0
3.032865047454834,-0.08899206663125867,0.0,-0.013875872319430702,-0.01734964130855607,0.004552713563960524,0.004896019517986006,-0.013875872319430702,0.004552713563960524,0
3.171910285949707,-0.0894958530197642,0.0,-0.01387505232931005,-0.013921489508623486,0.004878537517353015,0.004412713563960495,-0.01387505232931005,0.004878537517353015,0
3.368029832839966,-0.09131952820110145,0.0,-0.014527449595198458,-0.01816140555840357,0.004554392230205212,0.00496853751735305,-0.014527449595198458,0.004554392230205212,0
3.5344748497009277,-0.09248252353301253,0.0,-0.014853238233082315,-0.010702376156363345,0.004555231563327555,0.004544392230205146,-0.014853238233082315,0.004555231563327555,0
