time,x_speed,y_speed
0.1294114589691162,-0.18504264361018202,0.015
0.22696805000305176,-0.18504264361018202,0.015
0.31861257553100586,-0.18504264361018202,0.015
0.4149644374847412,-0.18504264361018202,0.015
0.5267002582550049,-0.18504264361018202,0.015
0.623924970626831,-0.18504264361018202,0.015
0.7349972724914551,-0.18504264361018202,0.015
0.8231756687164307,-0.18504264361018202,0.015
0.9414660930633545,-0.18504264361018202,0.015
1.0321485996246338,-0.18504264361018202,0.015
1.1297049522399902,-0.18504264361018202,0.01497794863035589
1.2363636493682861,-0.18504264361018202,0.014249978527439502
1.3399157524108887,-0.18504264361018202,0.011037341756339063
1.440295696258545,-0.18504264361018202,0.007520885476117192
1.5287368297576904,-0.18504264361018202,0.003925827934930011
1.6378493309020996,-0.18504264361018202,0.0026114103938984657
1.7447595596313477,-0.18504264361018202,0.001896927039204307
1.8397526741027832,-0.1698296837695327,0.0013642878979370932
1.937312126159668,-0.1553847065128336,0.0010084406940547173
2.022517681121826,-0.13999545879360675,0.0009011725759962391
2.148200035095215,-0.13976574958945598,0.0
2.238250732421875,-0.11814177044950017,0.0
2.334864854812622,-0.11690062066314412,0.0
2.439284563064575,-0.11086424428777326,0.0
2.5500574111938477,-0.10358522734046714,0.0
2.6368112564086914,-0.09204479066807073,0.0
2.728325128555298,-0.09342435216128273,0.0
2.830897331237793,-0.09049357832520773,0.0
2.947580575942993,-0.09020361840599261,0.0
3.0418896675109863,-0.08240821627269855,0.0
3.1307711601257324,-0.0807087285506262,0.0
3.2245967388153076,-0.08125285206260152,0.0
3.35345458984375,-0.08302367656595701,0.0
3.4407787322998047,-0.07590781327136287,0.0
3.5364677906036377,-0.07860637473844682,0.0
