time,x_speed,y_speed
0.1143331527709961,-0.18561225065620468,0.007983402308683829
0.21732139587402344,-0.18561225065620468,0.007983402308683829
0.3052806854248047,-0.18561225065620468,0.007897846592092451
0.41694068908691406,-0.18561225065620468,0.007780507892228645
0.5192961692810059,-0.18561225065620468,0.007477113800905361
0.6089324951171875,-0.18561225065620468,0.0069716210880002025
0.7114086151123047,-0.18561225065620468,0.006378556909474968
0.8197300434112549,-0.18561225065620468,0.00509668832407256
0.9099471569061279,-0.18561225065620468,0.004126370009449091
1.0124201774597168,-0.18561225065620468,0.003583936381513967
1.1062941551208496,-0.18561225065620468,0.0028453415761985562
1.2199819087982178,-0.18561225065620468,0.0023740978652624237
1.3146932125091553,-0.18561225065620468,0.0020299913251317753
1.4148809909820557,-0.18561225065620468,0.0015405780742082443
1.5123789310455322,-0.17442978372762966,0.0012285133802117827
1.6181299686431885,-0.16089658621043787,0.0010995059106201836
1.7116246223449707,-0.14503374078477171,0.0010241145368503673
1.811211109161377,-0.13339863117787915,0.0008800471596071164
1.908667802810669,-0.1236727280868404,0.0007108678485619359
2.0189974308013916,-0.11753449515703376,0.0007433099649773486
2.111675977706909,-0.10579509080812927,0.0006464511199697621
2.206667423248291,-0.1005915867024052,0.0
2.3048715591430664,-0.09685993251369254,0.0
2.4210610389709473,-0.09568895068303201,0.0
2.511735200881958,-0.0884262875560739,0.0
2.6144814491271973,-0.08750066636866748,0.0
2.709176778793335,-0.08528716666114589,0.0
2.824554443359375,-0.08598440223094024,0.0
2.920363426208496,-0.08196064540092057,0.0
3.0174593925476074,-0.0808307937656113,0.0
3.105609655380249,-0.07923694261920626,0.0
3.21835994720459,-0.0804925952951266,0.0
3.3188979625701904,-0.07825194064791224,0.0
