time,x_speed,y_speed
0.12092471122741699,-0.16419999409358163,0.0
0.2402358055114746,-0.16419999409358163,0.0
0.324373722076416,-0.16419999409358163,0.0
0.42193174362182617,-0.16419999409358163,0.0
0.5232796669006348,-0.16419999409358163,0.0
0.6315546035766602,-0.16419999409358163,0.0
0.7264649868011475,-0.16419999409358163,0.0
0.8244349956512451,-0.16419999409358163,0.0
0.9341232776641846,-0.16419999409358163,0.0
1.0345230102539062,-0.16419999409358163,0.0
1.1302533149719238,-0.16419999409358163,0.0
1.226250410079956,-0.16419999409358163,0.0
1.3189947605133057,-0.16419999409358163,0.0
1.42934250831604,-0.16419999409358163,0.0
1.5231080055236816,-0.16419999409358163,0.0
1.6147303581237793,-0.16419999409358163,0.0
1.7196319103240967,-0.15902583983187019,0.0
1.8269495964050293,-0.14744883705292816,0.0
1.9250881671905518,-0.12909081265609285,0.0
2.018275737762451,-0.12097764189170657,0.0
2.1125566959381104,-0.11353432597853491,0.0
2.233719825744629,-0.11083889066068296,0.0
2.3259544372558594,-0.10039680843287639,0.0
2.4159693717956543,-0.09683421972966011,0.0
2.52034592628479,-0.09428529594136674,0.0
2.6395771503448486,-0.09433104442605487,0.0
2.7287769317626953,-0.0860493011772106,0.0
2.824232578277588,-0.08617925005161903,0.0
2.928527355194092,-0.0850258064278054,0.0
3.0410096645355225,-0.08524627470602249,0.0
3.12809681892395,-0.07916583964779715,0.0
3.219423532485962,-0.08253269327135254,0.0
3.3296830654144287,-0.08222022657596018,0.0
3.430821657180786,-0.08055548386728323,0.0
3.5319650173187256,-0.07971632578589533,0.0
