time,x_speed,y_speed
0.13346028327941895,-0.16834567167152747,0.009475781018275044
0.23501062393188477,-0.16834567167152747,0.009475781018275044
0.3330092430114746,-0.16834567167152747,0.009460436091136934
0.42344188690185547,-0.16834567167152747,0.009430719993749734
0.53470778465271,-0.16834567167152747,0.009369259879052294
0.6289348602294922,-0.16834567167152747,0.009247673251936669
0.7330920696258545,-0.16834567167152747,0.008950792839158894
0.825101375579834,-0.16834567167152747,0.00817884444204398
0.945106029510498,-0.16834567167152747,0.007252836817429077
1.0352249145507812,-0.16834567167152747,0.005779476741743034
1.1295194625854492,-0.16834567167152747,0.004543882325008353
1.2245283126831055,-0.16834567167152747,0.0036135007751151383
1.3369534015655518,-0.16834567167152747,0.0029750597027592947
1.437072515487671,-0.16834567167152747,0.0023316271466974656
1.5340378284454346,-0.16834567167152747,0.0019273633969775698
1.6316049098968506,-0.16834567167152747,0.0015218631890767992
1.7393577098846436,-0.16515164689151327,0.001234732059696205
1.8333430290222168,-0.14529076341081762,0.001153648511952312
1.9281988143920898,-0.13904063638572592,0.0009983393615322364
2.0250930786132812,-0.12907395395605867,0.0009471720173717494
2.135533571243286,-0.12244660712431002,0.0008018263103236267
2.2293918132781982,-0.10982672964793698,0.0007176451389613012
2.3258204460144043,-0.1045735096359886,0.0006940717298204699
2.440702199935913,-0.10160288580385136,0.0005856430722894938
2.552812099456787,-0.09707704085679966,0.0
2.642771005630493,-0.08959559791884382,0.0
2.733705520629883,-0.08744524337766728,0.0
2.8314528465270996,-0.0871420423633055,0.0
2.950911521911621,-0.08551967408924253,0.0
3.045626401901245,-0.08169266005174793,0.0
3.1426773071289062,-0.08193159575012482,0.0
3.238306999206543,-0.08049398669766494,0.0
3.3500993251800537,-0.081685614440561,0.0
3.4499664306640625,-0.07952353497314578,0.0
3.5412914752960205,-0.07783102415560571,0.0
