time,x_speed,y_speed
0.12642192840576172,-0.1677315966275904,0.0004086688114499495
0.22015976905822754,-0.1677315966275904,0.0004086688114499495
0.32198548316955566,-0.1677315966275904,0.00037060180892312713
0.4170706272125244,-0.1677315966275904,0.00036387901213401363
0.5289402008056641,-0.1677315966275904,0.00037738608601609833
0.6270458698272705,-0.1677315966275904,0.00041936735187008556
0.7154116630554199,-0.1677315966275904,0.00039113800434082747
0.8189997673034668,-0.1677315966275904,0.0004016112871088715
0.9294922351837158,-0.1677315966275904,0.0003981050888615675
1.0279736518859863,-0.1677315966275904,0.00037060180892312713
1.1225714683532715,-0.1677315966275904,0.00035721795558137933
1.2155334949493408,-0.1677315966275904,0.0003440820654139805
1.3303298950195312,-0.1677315966275904,0.00032801382724427026
1.4250493049621582,-0.1677315966275904,0.0002940548504012071
1.519927740097046,-0.1677315966275904,0.0002940548504012071
1.6202898025512695,-0.1677315966275904,0.0003130350224610498
1.7247207164764404,-0.16401494979459946,0.0002759062445217608
1.824411153793335,-0.15091931850380114,0.0002786420335865823
1.917633056640625,-0.13199264535010152,0.00024382942214393844
2.024548053741455,-0.1280321140620994,0.00023580896344806458
2.1287922859191895,-0.11857021419621616,0.00021043644886725366
2.226896047592163,-0.10807942442238541,0.00019342105894473163
2.320892333984375,-0.10288825777799618,0.0001734757102987947
2.415037155151367,-0.0989672549029797,0.0001690651640253812
2.5256762504577637,-0.1013911677264797,0.0
2.6252310276031494,-0.09868373008757832,0.0
2.7181131839752197,-0.08507886701055595,0.0
2.81927227973938,-0.08320920708597947,0.0
2.9301843643188477,-0.08243351652775664,0.0
3.0263888835906982,-0.07933898327885448,0.0
3.1208434104919434,-0.07869381762212098,0.0
3.215946674346924,-0.08067289880530376,0.0
3.3287546634674072,-0.08155945844647418,0.0
3.4271273612976074,-0.07872117168837964,0.0
3.520479440689087,-0.07565975077380077,0.0
3.617597818374634,-0.07822948516956134,0.0
