time,x_speed,y_speed
0.12386059761047363,-0.17678412623080136,0.0023520112054261277
0.21295690536499023,-0.17678412623080136,0.0023520112054261277
0.32902956008911133,-0.17678412623080136,0.002315339952356949
0.4300971031188965,-0.17678412623080136,0.002269549656962651
0.5184946060180664,-0.17678412623080136,0.002196441005292374
0.6168599128723145,-0.17678412623080136,0.0022146969762078168
0.7307784557342529,-0.17678412623080136,0.002032999707252888
0.8263182640075684,-0.17678412623080136,0.001934120751108924
0.9315330982208252,-0.17678412623080136,0.0018097311524589105
1.0187537670135498,-0.17678412623080136,0.0016527733761606783
1.1245653629302979,-0.17678412623080136,0.0014748588347356236
1.2325477600097656,-0.17678412623080136,0.0013518379603558663
1.3214824199676514,-0.17678412623080136,0.001209337168834078
1.41416597366333,-0.17678412623080136,0.0010804568085509847
1.5262973308563232,-0.17678412623080136,0.001036394540698988
1.6334834098815918,-0.17678412623080136,0.000911181761037083
1.720080852508545,-0.16859695053842516,0.0008281730493019088
1.8111152648925781,-0.16076114041629358,0.0007735362027009297
1.9381210803985596,-0.15473035878574556,0.0007525852511001839
2.0265655517578125,-0.12644634997933585,0.0006616608363267944
2.1310548782348633,-0.12440400492039226,0.0006139918763115183
2.21307373046875,-0.11149440710351947,0.0007352652394054907
2.33732533454895,-0.11340959128299806,0.00070100474087894
2.421295166015625,-0.09795440333046229,0.0006697743047678173
2.527371883392334,-0.10044350924110916,0.0006304390202451871
2.6192712783813477,-0.09251384565527225,0.0005658911528650473
2.728938102722168,-0.09431746819723272,0.000588597933378147
2.8368003368377686,-0.0893748827535085,0.0005636322627479677
2.924212694168091,-0.08370667501316331,0.0005245019605622589
3.0197274684906006,-0.08420792722150873,0.000623925597918187
3.1374146938323975,-0.08502248018606332,0.0006080579082447086
3.2311158180236816,-0.07840303550828559,0.000567803680780816
3.320674180984497,-0.0804100229783203,0.0005960722670908945
3.4163362979888916,-0.06936950708328524,0.0
