time,x_speed,y_speed
0.1111905574798584,-0.18335893696261846,0.00976124530647623
0.21081137657165527,-0.18335893696261846,0.00976124530647623
0.3214707374572754,-0.18335893696261846,0.009757548194396143
0.4175572395324707,-0.18335893696261846,0.009743504785161047
0.511378288269043,-0.18335893696261846,0.009710380049153842
0.615189790725708,-0.18335893696261846,0.009623535790155244
0.7297956943511963,-0.18335893696261846,0.009380626786127291
0.8164782524108887,-0.18335893696261846,0.008774969629196081
0.9137234687805176,-0.18335893696261846,0.00794732866021434
1.0124952793121338,-0.18335893696261846,0.006701393232403133
1.1240389347076416,-0.18335893696261846,0.005360882168619838
1.2190113067626953,-0.18335893696261846,0.004012516190888936
1.310896873474121,-0.18335893696261846,0.003052737512888757
1.4130642414093018,-0.18335893696261846,0.002626639257817587
1.5206365585327148,-0.18335893696261846,0.0020331706652760755
1.6211438179016113,-0.18335893696261846,0.0016167231418835408
1.7119956016540527,-0.18016380774583174,0.001396770292757338
1.812453031539917,-0.17359168716404902,0.0012261206753266453
1.921572208404541,-0.15403968707173205,0.0010683144721455415
2.013975143432617,-0.13952292631229504,0.0008891064060038691
2.119654417037964,-0.13105761911566563,0.0008156113660999576
2.2125015258789062,-0.11698842356875734,0.0006549602368820061
2.3194403648376465,-0.11256135898838673,0.0005871479519374597
2.418911933898926,-0.10697879722833553,0.0
2.5211589336395264,-0.1044650035210733,0.0
2.615382432937622,-0.0935656410426209,0.0
2.7265305519104004,-0.09309659691629547,0.0
2.815286636352539,-0.08694745760779092,0.0
2.9129273891448975,-0.08740974995630535,0.0
3.0089528560638428,-0.0856872637893327,0.0
3.125154733657837,-0.08574685343479674,0.0
3.2209625244140625,-0.08115921469166704,0.0
3.319474458694458,-0.08008297142659153,0.0
3.416933536529541,-0.07711470050356124,0.0
3.5271716117858887,-0.07815410302130132,0.0
