time,x_speed,y_speed,x_camera,x_pred,y_camera,y_pred,x_final,y_final,alpha
0.14942312240600586,-0.19487861837016326,0.0024892721464962932,0,-0.15540559678641408,0,-0.0024892721464962932,-0.15540559678641408,-0.0024892721464962932,1
0.31728625297546387,-0.20018492555411904,0.0024892721464962932,0,-0.16400398813568204,0,-0.0024892721464962932,-0.16400398813568204,-0.0024892721464962932,1
0.530280590057373,-0.20018492555411904,0.0024892721464962932,0,-0.16665160450929253,0,-0.0022892721464963153,-0.16665160450929253,-0.0022892721464963153,1
0.706334114074707,-0.20018492555411904,0.0024892721464962932,0,-0.14193376625989526,0,-0.002039272146496343,-0.14193376625989526,-0.002039272146496343,1
0.8204531669616699,-0.20018492555411904,0.0006223180366240733,0,-0.11232526136270614,0,-0.0015992721464962358,-0.11232526136270614,-0.0015992721464962358,1
0.9558701515197754,-0.18559615878512925,0.00015557950915601833,0,-0.09360602333432286,0,-0.0012692721464962944,-0.09360602333432286,-0.0012692721464962944,1
1.1257860660552979,-0.16869237992786992,0.0,0,-0.07671723700884431,0,-0.0011292721464962654,-0.07671723700884431,-0.0011292721464962654,1
1.3534166812896729,-0.14902952226158903,0.0,-0.08370310809191032,-0.05591497902344317,-0.0010881908284911378,-0.001139272146496331,-0.05869379193028988,-0.0011341640146958114,0.9
1.510082483291626,-0.1429402756409859,0.0,-0.05888980106711424,-0.05405831731749341,-0.0008668827050748295,-0.0011481908284910868,-0.05502461406741758,-0.0010919292038078354,0.8
1.7140922546386719,-0.13218680480090356,0.0,-0.037213717962681324,-0.0481204568077568,-0.0006374921145544474,-0.000756882705074886,-0.04484843515423416,-0.0007210655279187544,0.7
1.8113820552825928,-0.11038413814814879,0.0,-0.028373886223687302,-0.012346214747439896,-0.0012307361574170426,-0.0005774921145543874,-0.018757283337938857,-0.0008387897316994495,0.6
2.020805835723877,-0.10266004135605276,0.0,-0.010690633563352966,-0.026731742109002248,-0.000991058790582448,-0.001380736157417026,-0.018711187836177607,-0.001185897473999737,0.5
2.217177629470825,-0.08424711835700904,0.0,-0.010690633563352966,0.0023059717534528873,-0.000991058790582448,-0.0008810587905825045,-0.0028926703732694544,-0.0009250587905824819,0.6
2.342725992202759,-0.06774849633929056,0.0,0,0.017135887768338787,0,-0.000951058790582519,0.011995121437837151,-0.0006657411534077632,0.7
2.5240955352783203,-0.0589068442246716,0.0,0,0.01710811762332782,0,-0.0008410587905824645,0.013686494098662256,-0.0006728470324659716,0.8
2.7124183177948,-0.04919813237426747,0.0,0,0.020359706152866933,0,-0.000971058790582428,0.01832373553758024,-0.0008739529115241852,0.9
2.9517674446105957,-0.043538118057424226,0.0,0,0.0183227930614935,0,-0.00085105879058253,0.0183227930614935,-0.00085105879058253,1
3.1030523777008057,-0.03735116314109217,0.0,0,0.02222738698744639,0,-0.0009610587905824735,0.02222738698744639,-0.0009610587905824735,1
3.32318115234375,-0.03735615960618294,0.0,0,0.017946563185547437,0,-0.000911058790582479,0.017946563185547437,-0.000911058790582479,1
3.5022668838500977,-0.03697136690667677,0.0,0,0.016431885293387044,0,-0.00083105879058251,0.016431885293387044,-0.00083105879058251,1
3.687925100326538,-0.037893962738587916,0.0,0,0.014028475933121315,0,-0.0009610587905824735,0.014028475933121315,-0.0009610587905824735,1
3.8101532459259033,-0.0371971532238782,0.0,0,0.014355500845001812,0,-0.000951058790582519,0.014355500845001812,-0.000951058790582519,1
4.021599531173706,-0.041906525963672225,0.0,0,0.008291001137946702,0,-0.0008610587905824845,0.008291001137946702,-0.0008610587905824845,1
4.2216949462890625,-0.044676900638705865,0.0,0,0.005742494199417678,0,-0.0008610587905824845,0.005742494199417678,-0.0008610587905824845,1
4.401048898696899,-0.04624620675927148,0.0,0,0.004631980243538475,0,-0.0009210587905824335,0.004631980243538475,-0.0009210587905824335,1
4.5338287353515625,-0.04509162331726194,0.0,0,0.006477647805570225,0,-0.0008210587905824445,0.006477647805570225,-0.0008210587905824445,1
4.725013017654419,-0.04851796021193529,0.0,0,0.0024685388842092537,0,-0.000951058790582519,0.0024685388842092537,-0.000951058790582519,1
4.825548410415649,-0.046151104091529255,0.0,0,0.005972246150539956,0,-0.0009210587905824335,0.005972246150539956,-0.0009210587905824335,1
5.02147912979126,-0.050552390519402246,0.0,0,0.0006008172881589446,0,-0.0008010587905824245,0.0006008172881589446,-0.0008010587905824245,1
5.139577865600586,-0.04869291375591237,0.0,0,0.003533131758450131,0,-0.000971058790582428,0.003533131758450131,-0.000971058790582428,1
5.313350439071655,-0.050731082952169305,0.0,0,0.0010097511942611381,0,-0.0008810587905825045,0.0010097511942611381,-0.0008810587905825045,1
5.507237911224365,-0.05290752462945516,0.0,0,-0.001000130200911914,0,-0.000971058790582428,-0.001000130200911914,-0.000971058790582428,1
5.716285228729248,-0.05444265308371913,0.0,0,-0.0018840851034654105,0,-0.00083105879058251,-0.0018840851034654105,-0.00083105879058251,1
