time,x_speed,y_speed,x_camera,x_pred,y_camera,y_pred,x_final,y_final,alpha
0.11104416847229004,-0.18171628777355506,0.0012730881205993757,0,-0.17213960389973157,0,-0.004003297128829764,-0.17213960389973157,-0.004003297128829764,1
0.22740864753723145,-0.18171628777355506,0.0012730881205993757,0,-0.18046385589629643,0,-0.004003297128829764,-0.18046385589629643,-0.004003297128829764,1
0.31434035301208496,-0.18171628777355506,0.001231769857761839,0,-0.18413395722314346,0,-0.003943297128829815,-0.18413395722314346,-0.003943297128829815,1
0.4140183925628662,-0.18171628777355506,0.0011908880278405187,0,-0.18572116213213435,0,-0.003883297128829755,-0.18572116213213435,-0.003883297128829755,1
0.5134608745574951,-0.18171628777355506,0.001211272987772747,0,-0.18262996153437128,0,-0.0039132971288297295,-0.18262996153437128,-0.0039132971288297295,1
0.6311244964599609,-0.18171628777355506,0.0011171451132876284,0,-0.17835375057674877,0,-0.0037732971288298115,-0.17835375057674877,-0.0037732971288298115,1
0.7233049869537354,-0.18171628777355506,0.0010710816513348862,0,-0.16281087772222985,0,-0.003703297128829797,-0.16281087772222985,-0.003703297128829797,1
0.8142495155334473,-0.18171628777355506,0.0010065193398759989,0,-0.15333601406914227,0,-0.003603297128829808,-0.15333601406914227,-0.003603297128829808,1
0.916762113571167,-0.18171628777355506,0.0009310935328576012,0,-0.1461328374728345,0,-0.003483297128829799,-0.1461328374728345,-0.003483297128829799,1
1.0244650840759277,-0.18171628777355506,0.0009003602464697784,0,-0.13383226896034708,0,-0.0034332971288298045,-0.13383226896034708,-0.0034332971288298045,1
1.1157233715057373,-0.18171628777355506,0.0008283508903383938,0,-0.12110553643666735,0,-0.0033132971288297956,-0.12110553643666735,-0.0033132971288297956,1
1.2169945240020752,-0.18171628777355506,0.0007532611842836286,0,-0.11092876498247611,0,-0.003183297128829832,-0.11092876498247611,-0.003183297128829832,1
1.3076672554016113,-0.18171628777355506,0.0007880900473757359,-0.133713299863852,-0.10003207627064223,-0.004243003093564165,-0.0031332971288297266,-0.1034001986299632,-0.0032442677253031703,0.9
1.4236762523651123,-0.18171628777355506,0.0013081830322252247,-0.12292443057408145,-0.12621389680308198,-0.003616952338356047,-0.004163003093564196,-0.1255560035572819,-0.004053792942522566,0.8
1.5171935558319092,-0.18171628777355506,0.0009847512408091067,-0.11246409235569577,-0.10758189045367053,-0.0036439014314693973,-0.003536952338356078,-0.1090465510242781,-0.003569037066290074,0.7
1.6132428646087646,-0.18171628777355506,0.0008124169061616094,-0.1010214519272761,-0.1035040522893105,-0.0030195349945808967,-0.0034639014314694393,-0.10251101214449675,-0.003286154856714022,0.6
1.707843542098999,-0.18171628777355506,0.0006546758636132487,-0.09023422813956586,-0.09022872074060008,-0.0030473262468540393,-0.0029595349945808367,-0.09023147444008298,-0.003003430620717438,0.5
1.8271114826202393,-0.1744353551519583,0.0004757981169679537,-0.07911847328047075,-0.08094283614241925,-0.0024221176508057466,-0.0029673262468540703,-0.07984821842525015,-0.002640201089225076,0.4
1.9259974956512451,-0.1517855765439867,0.0002931629196669038,-0.06800354117240578,-0.06474433400158205,-0.0021238300584980694,-0.002332117650805712,-0.06702577902115867,-0.0021863163361903622,0.3
2.015340566635132,-0.13649133020299498,0.0,-0.05721467188263524,-0.05627230942601831,-0.0014977793032899516,-0.0021438300584980894,-0.05702619939131185,-0.0016269894543315794,0.2
2.1124777793884277,-0.12064797787666068,0.0,-0.04642744809492498,-0.051820955489975076,-0.0015255705555630942,-0.0014777793032899316,-0.04696679883442999,-0.001520791430335778,0.1
2.226804256439209,-0.10377668549076341,0.0,-0.03629234994380354,-0.04045968861220749,-0.0008978354820354251,-0.0014655705555631452,-0.03629234994380354,-0.0008978354820354251,0.0
2.322502613067627,-0.0944234813513411,0.0,-0.029755461308342633,-0.029716915894960123,-0.0012415996689718826,-0.000917835482035334,-0.029755461308342633,-0.0012415996689718826,0
2.4178555011749268,-0.08514140144970156,0.0,-0.02387069830947052,-0.026613115625960054,-0.0009298375301075284,-0.001231599668971928,-0.02387069830947052,-0.0009298375301075284,0
2.510655641555786,-0.07832560486393808,0.0,-0.019293477587896644,-0.02189712727003229,-0.0006147067546040056,-0.0009298375301075284,-0.019293477587896644,-0.0006147067546040056,0
2.624044895172119,-0.07622607129877762,0.0,-0.017005278602624747,-0.019304360352236066,-0.0006206018687225524,-0.0006447067546039801,-0.017005278602624747,-0.0006206018687225524,0
2.7136237621307373,-0.07305571424225177,0.0,-0.01504396518667743,-0.014471740005279413,-0.0006256548236813052,-0.0006206018687225524,-0.01504396518667743,-0.0006256548236813052,0
2.8144965171813965,-0.07224901797245656,0.0,-0.014063308478703788,-0.015878511358962497,-0.0006281813011606817,-0.0006256548236813052,-0.014063308478703788,-0.0006281813011606817,0
2.9119110107421875,-0.07298278691615427,0.0,-0.014063308478703788,-0.013975727751651117,-0.0006281813011606817,-0.0006481813011607017,-0.014063308478703788,-0.0006281813011606817,0
3.0246591567993164,-0.07256197453024149,0.0,-0.013736422909379209,-0.014786678986468585,-0.0006290234603204738,-0.0005881813011606417,-0.013736422909379209,-0.0006290234603204738,0
3.1159400939941406,-0.07219343152709282,0.0,-0.013409537340054657,-0.012939852714753373,-0.000629865619480266,-0.0006290234603204738,-0.013409537340054657,-0.000629865619480266,0
3.2126471996307373,-0.07187293356212615,0.0,-0.013081829019699967,-0.012770996400342134,-0.00030378677489944356,-0.0005798656194802715,-0.013081829019699967,-0.00030378677489944356,0
3.3150393962860107,-0.0722792549230299,0.0,-0.013081829019699967,-0.012919426235018613,-0.00030378677489944356,-0.00033378677489952907,-0.013081829019699967,-0.00030378677489944356,0
