time,x_speed,y_speed
0.11971187591552734,-0.17745467038910656,0.009208579144574972
0.2370774745941162,-0.17745467038910656,0.009208579144574972
0.33403730392456055,-0.17745467038910656,0.009195022123724611
0.4233591556549072,-0.17745467038910656,0.009151798921937498
0.5229408740997314,-0.17745467038910656,0.009083524493962157
0.6409616470336914,-0.17745467038910656,0.008932227734363267
0.730771541595459,-0.17745467038910656,0.008422277541596504
0.8368074893951416,-0.17745467038910656,0.007884740572666572
0.9184808731079102,-0.17745467038910656,0.0068865620830986275
1.0336108207702637,-0.17745467038910656,0.005909453163584292
1.1344919204711914,-0.17745467038910656,0.004646518927985925
1.223743200302124,-0.17745467038910656,0.003649565285441713
1.3224282264709473,-0.17745467038910656,0.002829794682155262
1.432298183441162,-0.17745467038910656,0.002354925173128022
1.5325286388397217,-0.17745467038910656,0.0018732172656807475
1.621636152267456,-0.17745467038910656,0.0015371557267670995
1.728478193283081,-0.1758898719704441,0.0012883884146873087
1.8381996154785156,-0.16394873951730649,0.001212825381414867
1.9378502368927002,-0.14445953772229364,0.0010008140168943696
2.02756929397583,-0.13275585595557335,0.0009193405141246147
2.1203393936157227,-0.12289339601377723,0.0008204320502025029
2.236750602722168,-0.11874012248675465,0.0007626997561801061
2.333923578262329,-0.10935216892600574,0.0006734329667216979
2.4297776222229004,-0.10203332534837602,0.0005837760314111385
2.5219197273254395,-0.09947280559318387,0.0005834956169968331
2.640648365020752,-0.09896307410523045,0.0
2.728911876678467,-0.09092432657959465,0.0
2.826857805252075,-0.08915322092353002,0.0
2.9233734607696533,-0.08775965874553854,0.0
3.0380420684814453,-0.0878566721453073,0.0
3.1323153972625732,-0.08235627191522259,0.0
3.2240898609161377,-0.08240817013344637,0.0
3.324045419692993,-0.08175746769905828,0.0
3.4372525215148926,-0.08343436392920651,0.0
3.532687187194824,-0.07972210155855745,0.0
