time,x_speed,y_speed
0.12276411056518555,-0.1772411613247542,0.009007027054990232
0.23802757263183594,-0.1772411613247542,0.009007027054990232
0.32250070571899414,-0.1772411613247542,0.008981036184477074
0.42564892768859863,-0.1772411613247542,0.008943338875998998
0.5214381217956543,-0.1772411613247542,0.008824402360069922
0.6308321952819824,-0.1772411613247542,0.008655800834058064
0.7257347106933594,-0.1772411613247542,0.008269106219800367
0.8274359703063965,-0.1772411613247542,0.0076506007004679966
0.9174344539642334,-0.1772411613247542,0.006678043924161437
1.0289809703826904,-0.1772411613247542,0.005759277386187735
1.1337192058563232,-0.1772411613247542,0.004552346955846709
1.2235474586486816,-0.1772411613247542,0.003475205967808931
1.3191821575164795,-0.1772411613247542,0.002785909321255987
1.4411654472351074,-0.1772411613247542,0.002319392852773263
1.5342597961425781,-0.1772411613247542,0.0018063717401048383
1.6315639019012451,-0.1772411613247542,0.0014601671246222778
1.7192308902740479,-0.17215349904917754,0.0012517708190767755
1.8329451084136963,-0.1659978352367029,0.0011936196478972427
1.9283289909362793,-0.1455920457156207,0.000997292114450808
2.0310399532318115,-0.13569703931467214,0.0009533828229857677
2.1210780143737793,-0.11925673791645369,0.0007974795659929046
2.228102445602417,-0.11911407468351588,0.0007514508557567597
2.338552236557007,-0.11087378825417378,0.000653705327282858
2.4166412353515625,-0.09808394577315806,0.0006634430766743304
2.534067392349243,-0.10087436592561634,0.0005790168406740533
2.6341025829315186,-0.09532749105478716,0.0
2.721095561981201,-0.09015151125245846,0.0
2.8373172283172607,-0.0904152405182098,0.0
2.9251275062561035,-0.08583859866499452,0.0
3.0407443046569824,-0.08780876603678243,0.0
3.120661735534668,-0.08073254417384618,0.0
3.2309370040893555,-0.08549636871822638,0.0
3.3167991638183594,-0.08042960470773187,0.0
3.441030263900757,-0.08245493069466715,0.0
