time,x_speed,y_speed
0.13276910781860352,-0.17850247551117854,0.008776903223832221
0.22232460975646973,-0.17850247551117854,0.008776903223832221
0.31472325325012207,-0.17850247551117854,0.008754529382977782
0.41919445991516113,-0.17850247551117854,0.008705132745669246
0.5261592864990234,-0.17850247551117854,0.008595051280337688
0.6231837272644043,-0.17850247551117854,0.008414246173948203
0.7169315814971924,-0.17850247551117854,0.00808062531291631
0.8165023326873779,-0.17850247551117854,0.0074926444977144405
0.9289467334747314,-0.17850247551117854,0.006725129386675842
1.0187208652496338,-0.17850247551117854,0.0055130414829465905
1.1137471199035645,-0.17850247551117854,0.0044761428331021565
1.2150301933288574,-0.17850247551117854,0.0036647327279694182
1.321606159210205,-0.17850247551117854,0.002913848227284809
1.4266247749328613,-0.17850247551117854,0.002301317483047287
1.5411593914031982,-0.17850247551117854,0.0019812424133488476
1.6148438453674316,-0.17850247551117854,0.0015212401923521458
1.7347393035888672,-0.17850247551117854,0.0013009089844329936
1.819859266281128,-0.16269203177514657,0.001172678443519484
1.9139444828033447,-0.15198188291685297,0.0010267255907334778
2.01936674118042,-0.13906111784428607,0.0009688324193372665
2.1252999305725098,-0.13105998615491563,0.0007608705966078304
2.2182457447052,-0.1170963637419175,0.0007015860775120246
2.319736957550049,-0.11351952177083088,0.0005877905801468629
2.4161603450775146,-0.10457431019041041,0.0006160206768874816
2.5291101932525635,-0.10315913678054282,0.0005495190304978703
2.6230380535125732,-0.09541828311202652,0.0
2.7213287353515625,-0.09242979961850302,0.0
2.8110694885253906,-0.08964278050496208,0.0
2.92301344871521,-0.0908834935221678,0.0
3.0191919803619385,-0.08731480426505679,0.0
3.114532470703125,-0.0856847420276041,0.0
3.210970640182495,-0.0844441313499407,0.0
3.3265814781188965,-0.08495542076196702,0.0
3.424818515777588,-0.07934164405442276,0.0
3.5203857421875,-0.078939876213169,0.0
