time,x_speed,y_speed
0.1165766716003418,-0.18583741185618036,0.0055167731632562635
0.2274177074432373,-0.18583741185618036,0.005507110199699288
0.3204634189605713,-0.18583741185618036,0.005468140048013544
0.4199645519256592,-0.18583741185618036,0.005234559580511296
0.5085620880126953,-0.18583741185618036,0.0049860397947156755
0.6214818954467773,-0.18583741185618036,0.004642577489947356
0.7180631160736084,-0.18583741185618036,0.004071073556415758
0.8182518482208252,-0.18583741185618036,0.0035016846396160534
0.9111928939819336,-0.18583741185618036,0.0030937709656252465
1.0291318893432617,-0.18583741185618036,0.0026041165847387345
1.1251463890075684,-0.18583741185618036,0.0021572229423849417
1.2130613327026367,-0.18583741185618036,0.0017920395446328636
1.3152859210968018,-0.18583741185618036,0.0016594584953658943
1.4267635345458984,-0.18583741185618036,0.0014162144480775512
1.5202088356018066,-0.1787484009771231,0.0012130881009177286
1.6175541877746582,-0.16448525732365646,0.0010319202761125876
1.717668056488037,-0.1489075615160474,0.0008929166339771951
1.8241469860076904,-0.13705435848863998,0.0008557901766944237
1.9231970310211182,-0.12151648063543051,0.0007600416189595927
2.022097587585449,-0.1131496066689186,0.0006692533397234306
2.110464572906494,-0.10514363919197953,0.000583257426568329
2.2254910469055176,-0.10293247805705234,0.0005220301111313878
2.319403648376465,-0.09458462108886471,0.0004392742412306146
2.42136812210083,-0.09182264477622716,0.0004114016586418743
2.5084280967712402,-0.08739748647920806,0.0
2.6272192001342773,-0.08846386945228057,0.0
2.721099376678467,-0.08372063695380785,0.0
2.8204071521759033,-0.08212636106231543,0.0
2.9180245399475098,-0.08167072223483457,0.0
3.0214178562164307,-0.08131100443695338,0.0
3.119964838027954,-0.07871251540404973,0.0
3.2168407440185547,-0.07821745552851579,0.0
3.3167614936828613,-0.0774196872732343,0.0
