time,x_speed,y_speed
0.13930392265319824,-0.17948628978649972,0.007526752683736674
0.22594523429870605,-0.17948628978649972,0.007526752683736674
0.32094860076904297,-0.17948628978649972,0.007482444958572208
0.43192052841186523,-0.17948628978649972,0.007401229456777919
0.5326380729675293,-0.17948628978649972,0.007177651259306477
0.634896993637085,-0.17948628978649972,0.0069827411489199335
0.7258539199829102,-0.17948628978649972,0.006597240004000726
0.8378806114196777,-0.17948628978649972,0.0060433375404601464
0.9358329772949219,-0.17948628978649972,0.005237504359941673
1.0248782634735107,-0.17948628978649972,0.004465698072882342
1.1263132095336914,-0.17948628978649972,0.0037776026810776415
1.2340192794799805,-0.17948628978649972,0.0031260251026311407
1.3283846378326416,-0.17948628978649972,0.002460042331707823
1.428342580795288,-0.17948628978649972,0.002094616235231439
1.5193278789520264,-0.17948628978649972,0.0019952587536062015
1.6375184059143066,-0.17948628978649972,0.0016518000062295463
1.7281944751739502,-0.17712200160415895,0.0013840554690942128
1.8217177391052246,-0.16816409093271614,0.001237476971754341
1.9292206764221191,-0.1561837658998675,0.0011977855983377095
2.036754608154297,-0.14059285209227015,0.0011788965795562858
2.1357240676879883,-0.12405921332527232,0.0011554976060803449
2.232673168182373,-0.11837660000092735,0.0010487821937800925
2.316030979156494,-0.10920701673969165,0.0008626127897938286
2.430969476699829,-0.11197130861733144,0.0005367131319756882
2.5439932346343994,-0.10565607938334241,0.0
2.627293348312378,-0.09350661990755382,0.0
2.715585947036743,-0.09454938201032255,0.0
2.8262100219726562,-0.09374030590309745,0.0
2.9343738555908203,-0.08912260289184666,0.0
3.0267345905303955,-0.08431854957726945,0.0
3.124629259109497,-0.08525040152256201,0.0
3.2362396717071533,-0.08473005347158516,0.0
3.3351502418518066,-0.08217346180503218,0.0
3.4252078533172607,-0.07989967359080052,0.0
3.5259456634521484,-0.0779640029990263,0.0
3.6344335079193115,-0.07898824219344322,0.0
