time,x_speed,y_speed
0.13801169395446777,-0.18013287853575702,0.0023247363482190287
0.22687816619873047,-0.18013287853575702,0.0023247363482190287
0.3216989040374756,-0.18013287853575702,0.002251756057072919
0.4160130023956299,-0.18013287853575702,0.002142666251348487
0.5322024822235107,-0.18013287853575702,0.002079328272531097
0.6253480911254883,-0.18013287853575702,0.0020432579707063843
0.7252206802368164,-0.18013287853575702,0.0018469168638753717
0.817774772644043,-0.18013287853575702,0.001689589676744037
0.9339711666107178,-0.18013287853575702,0.0016123174944346176
1.0358738899230957,-0.18013287853575702,0.0014198693889910406
1.122368574142456,-0.18013287853575702,0.001228079872569715
1.219182014465332,-0.18013287853575702,0.001113608645546582
1.328282356262207,-0.18013287853575702,0.0010200828326432539
1.4249012470245361,-0.18013287853575702,0.0009769563089932524
1.5226664543151855,-0.17528623965434004,0.0009057958375235984
1.6159107685089111,-0.15819224366550208,0.0008205274536492439
1.7319960594177246,-0.14645800150023405,0.0007227887936666202
1.827855110168457,-0.1293110997025199,0.0005920065763296872
1.925954818725586,-0.12022517153748828,0.0006404061231697039
2.024797201156616,-0.11288416785700278,0.0005862168064500748
2.131263494491577,-0.10736851697264595,0.0005017131620825227
2.2304165363311768,-0.0991694669094569,0.0005110270484763723
2.3210506439208984,-0.09409608750665319,0.0005166195555376312
2.41816782951355,-0.09134957017354314,0.00041490957000242783
2.5350148677825928,-0.09132071689455344,0.00038186820462181726
2.62978196144104,-0.08550277461739109,0.0004121021454528816
2.72080397605896,-0.0835435317966677,0.000317167625669714
2.820719003677368,-0.08331079091564596,0.0003306441066944567
2.9338583946228027,-0.0836711661203366,0.00030861261494122294
3.033034563064575,-0.08016982414922247,0.00030411863706857116
3.126376152038574,-0.07990876787288793,0.000339848107937
3.220860004425049,-0.07925997923253231,0.0004988323062045149
3.3367199897766113,-0.07952936059033187,0.0
