time,x_speed,y_speed
0.10446619987487793,-0.1803345086149623,0.004477475534438457
0.20038843154907227,-0.1803345086149623,0.004477475534438457
0.3027026653289795,-0.1803345086149623,0.004341626375660673
0.40929627418518066,-0.1803345086149623,0.0041590939166809195
0.5037941932678223,-0.1803345086149623,0.00398290735699754
0.5995888710021973,-0.1803345086149623,0.0037007887516807753
0.6989138126373291,-0.1803345086149623,0.0034243879408371574
0.8156697750091553,-0.1803345086149623,0.002888732350997675
0.9115762710571289,-0.1803345086149623,0.002496602978363759
0.9988653659820557,-0.1803345086149623,0.0021928965663862276
1.1024644374847412,-0.1803345086149623,0.0019531072909010551
1.2112631797790527,-0.1803345086149623,0.0016836814118719907
1.313173532485962,-0.1803345086149623,0.001548805793596062
1.4090394973754883,-0.1803345086149623,0.0013048987686302656
1.49753999710083,-0.1702944156642563,0.0010919633684785214
1.6072611808776855,-0.16266864366601685,0.0009726428513851295
1.7077445983886719,-0.14313783475207975,0.0008076600599530347
1.8120863437652588,-0.13230347719783528,0.0006962512304275086
1.896087646484375,-0.11697908455157863,0.0006324991250815931
2.003632068634033,-0.11556963893970161,0.00037242203367503614
2.110450029373169,-0.10644270587156132,0.0
2.2030153274536133,-0.10137422100486934,0.0
2.295652389526367,-0.09606007763193085,0.0
2.4138524532318115,-0.0945807292680832,0.0
2.5095696449279785,-0.09072425064349163,0.0
2.598857879638672,-0.08807470136356958,0.0
2.6967105865478516,-0.08942722531562151,0.0
2.807114839553833,-0.08804188274982899,0.0
2.9064340591430664,-0.08676184385638107,0.0
3.0005035400390625,-0.08532488414618175,0.0
3.0998685359954834,-0.08250793632360964,0.0
3.2116620540618896,-0.07955133246946519,0.0
3.3128089904785156,-0.0792905141805362,0.0
