time,x_speed,y_speed
0.10975980758666992,-0.18448602317006246,0.0009113759121854805
0.21124625205993652,-0.18448602317006246,0.0009113759121854805
0.30503368377685547,-0.18448602317006246,0.0008432495011463964
0.42554140090942383,-0.18448602317006246,0.0008044884888695612
0.5180408954620361,-0.18448602317006246,0.0008770538253159874
0.6109349727630615,-0.18448602317006246,0.0008600858537309323
0.7111020088195801,-0.18448602317006246,0.000782676513113811
0.8206796646118164,-0.18448602317006246,0.000782676513113811
0.9160537719726562,-0.18448602317006246,0.0007557654069813121
1.0106208324432373,-0.18448602317006246,0.0006825794798766284
1.1093735694885254,-0.18448602317006246,0.0006078737997836847
1.2246708869934082,-0.18448602317006246,0.00056967038123326
1.3218340873718262,-0.18448602317006246,0.0005603025749098081
1.4168128967285156,-0.18448602317006246,0.0005483542489370371
1.5049545764923096,-0.17380722067674265,0.0005493977550967509
1.618384599685669,-0.1619335059621228,0.0005196745434424131
1.7177274227142334,-0.1417081046899954,0.0004427890489237631
1.8113768100738525,-0.1298720069452744,0.0003947570384052613
1.9087390899658203,-0.12158172627189186,0.0004034413548398993
2.026700496673584,-0.11718516464196846,0.000380342310141629
2.121593475341797,-0.10631843698439196,0.0003274997751873951
2.20755934715271,-0.09903464438825733,0.000356471239220225
2.315019130706787,-0.10061297510362366,0.00033711801659300894
2.419403314590454,-0.09418073009429233,0.00025419679900681144
2.5141184329986572,-0.08827216025671315,0.0002860388638522377
2.6219277381896973,-0.08809004326530699,0.00022904582173018825
2.7023520469665527,-0.08394542749353982,0.0
2.8190977573394775,-0.08762782860641993,0.0
2.913198471069336,-0.08139432018757965,0.0
3.013361930847168,-0.08363482661029975,0.0
3.1097679138183594,-0.08052869782717541,0.0
3.2249066829681396,-0.08174457302739263,0.0
3.315476179122925,-0.07882585671565896,0.0
3.4140703678131104,-0.08071483829147517,0.0
