time,x_speed,y_speed
0.11968612670898438,-0.17570176030469467,0.0
0.21591734886169434,-0.17570176030469467,0.0
0.33251070976257324,-0.17570176030469467,0.0
0.4324336051940918,-0.17570176030469467,0.0
0.5257658958435059,-0.17570176030469467,0.0
0.6170947551727295,-0.17570176030469467,0.0
0.723895788192749,-0.17570176030469467,0.0
0.8315608501434326,-0.17570176030469467,0.0
0.9241042137145996,-0.17570176030469467,0.0
1.0218911170959473,-0.17570176030469467,0.0
1.1336569786071777,-0.17570176030469467,0.0
1.2300937175750732,-0.17570176030469467,0.0
1.3221015930175781,-0.17570176030469467,0.0
1.4175124168395996,-0.17570176030469467,0.0
1.5251076221466064,-0.1666145683873097,0.0
1.622999906539917,-0.14461777457510322,0.0
1.7240982055664062,-0.13344271655014475,0.0
1.8188259601593018,-0.12349764199980355,0.0
1.9310882091522217,-0.11779885489185749,0.0
2.0302281379699707,-0.10680680424388,0.0
2.1207175254821777,-0.10020821883571318,0.0
2.2235796451568604,-0.09719053927701095,0.0
2.3342957496643066,-0.09547130163407942,0.0
2.425633430480957,-0.08865314297183573,0.0
2.52203106880188,-0.08605769708656265,0.0
2.614677667617798,-0.08437581887471209,0.0
2.7266862392425537,-0.0850644468915999,0.0
2.8269922733306885,-0.08233797397499437,0.0
2.9225668907165527,-0.0802196913040092,0.0
3.0251095294952393,-0.08031527662652319,0.0
3.129021406173706,-0.07982594469584174,0.0
3.230756998062134,-0.07835294049727548,0.0
3.3261852264404297,-0.07718063886601813,0.0
