time,x_speed,y_speed,x_camera,x_pred,y_camera,y_pred,x_final,y_final,alpha
0.11699557304382324,-0.20256833477338504,0.004224730830842028,0,-0.16153774702821772,0,-0.004224730830842028,-0.16153774702821772,-0.004224730830842028,1
0.22617816925048828,-0.20751084279070894,0.004224730830842028,0,-0.1670840553088049,0,-0.004224730830842028,-0.1670840553088049,-0.004224730830842028,1
0.3293123245239258,-0.20751084279070894,0.004224730830842028,0,-0.16934800331662694,0,-0.004194730830841943,-0.16934800331662694,-0.004194730830841943,1
0.42365312576293945,-0.20751084279070894,0.004224730830842028,0,-0.16426672086487812,0,-0.003914730830841996,-0.16426672086487812,-0.003914730830841996,1
0.5218074321746826,-0.20751084279070894,0.004224730830842028,0,-0.1528472485437254,0,-0.003734730830842038,-0.1528472485437254,-0.003734730830842038,1
0.6207571029663086,-0.20751084279070894,0.004224730830842028,0,-0.1380862370893816,0,-0.0032847308308419764,-0.1380862370893816,-0.0032847308308419764,1
0.7134730815887451,-0.207171762799328,0.004224730830842028,0,-0.1227531382227997,0,-0.002894730830841975,-0.1227531382227997,-0.002894730830841975,1
0.8235383033752441,-0.19833125740415722,0.004224730830842028,-0.12978820477886693,-0.10848769201944868,-0.0032723459922597955,-0.002554730830841968,-0.1106177432953905,-0.002626492346983751,0.9
0.9132590293884277,-0.1990016955301811,0.004224730830842028,-0.11409687470025823,-0.11113403116770283,-0.0029858486281892083,-0.0027723459922598505,-0.1117265998742139,-0.0028150465194457224,0.8
1.023693323135376,-0.1926734662653054,0.004224730830842028,-0.09840472187061937,-0.10384705856413648,-0.0023724302603780065,-0.002575848628189187,-0.10221435755608134,-0.0025148231178458327,0.7
1.1194448471069336,-0.17731619005653423,0.001056182707710507,-0.08369240299792405,-0.08096362736673983,-0.0014295644113467825,-0.001922430260378056,-0.08205513761921351,-0.0017252839207655465,0.6
1.22519850730896,-0.16554881349120992,0.00026404567692762677,-0.06898172962728899,-0.07072668879325505,-0.001140540569796818,-0.000979564411346721,-0.06985420921027202,-0.0010600524905717695,0.5
1.3113973140716553,-0.15139306103553057,0.0,-0.05525089021359747,-0.053526610138572864,-0.0005220692470268625,-0.001020540569796809,-0.054561178183587626,-0.0007214577761348411,0.4
1.4265384674072266,-0.13875950883317317,0.0,-0.04282759307720414,-0.047910843162167725,9.977071238226158e-05,-0.000492069247026888,-0.04435256810269322,-7.778127544048331e-05,0.3
1.5181541442871094,-0.12529932038614786,0.0,-0.03204119204052404,-0.030765144830009854,-0.00025494154363149557,0.00012977071238223607,-0.031785982598421206,-0.00017799909242874925,0.2
1.626375436782837,-0.11306910220847093,0.0,-0.022560687779081844,-0.024231926484665427,4.755684447514327e-05,-0.00027494154363151557,-0.022727811649640203,1.5307005664477386e-05,0.1
1.7109055519104004,-0.10268431857205393,0.0,-0.014388548545968036,-0.012936510184896964,2.6502865480337867e-05,-7.244315552475469e-05,-0.014388548545968036,2.6502865480337867e-05,0.0
1.8205397129058838,-0.09201303505901863,0.0,-0.007523951590152421,-0.01194957397319029,8.817523124701049e-06,8.650286548028685e-05,-0.007523951590152421,8.817523124701049e-06,0
1.9372563362121582,-0.08272674006418443,0.0,-0.002293782480959572,-0.0020726003038603405,-4.657023431973301e-06,1.881752312465554e-05,-0.002293782480959572,-4.657023431973301e-06,0
2.015674352645874,-0.07597992123304265,0.0,0.002283438240614305,0.004099196763630244,0.0003104737520715495,7.53429765681067e-05,0.002283438240614305,0.0003104737520715495,0
2.1200315952301025,-0.06907518604594415,0.0,0.005878356752154243,0.0034487625560430148,-2.5711002426778706e-05,0.00020047375207149498,0.005878356752154243,-2.5711002426778706e-05,0
2.2302544116973877,-0.06319189660031575,0.0,0.008493441306750685,0.008721601218578252,-3.2448275705117616e-05,-1.5711002426713194e-05,0.008493441306750685,-3.2448275705117616e-05,0
2.3265974521636963,-0.05840722095295693,0.0,0.010781640292022554,0.010730319151680361,-3.8343389823662644e-05,7.5517242948113655e-06,0.010781640292022554,-3.8343389823662644e-05,0
2.435915231704712,-0.05439257066755227,0.0,0.012089182569320761,0.011382128020141446,-4.171202646283123e-05,5.165661017637185e-05,0.012089182569320761,-4.171202646283123e-05,0
2.519873857498169,-0.05158414725116107,0.0,0.013070662028324562,0.014218364018138023,0.0002826824997984069,-5.171202646278572e-05,0.013070662028324562,0.0002826824997984069,0
2.624368190765381,-0.04913897957697359,0.0,0.013397547597649148,0.01253703255249258,0.00028184034063861475,0.0001926824997983724,0.013397547597649148,0.00028184034063861475,0
2.7185895442962646,-0.04721143931490989,0.0,0.013725255918003845,0.01349182924926523,0.0006079191852194684,0.00025184034063864026,0.013725255918003845,0.0006079191852194684,0
2.8259310722351074,-0.0453297259576479,0.0,0.014051318736298238,0.013074066511608905,0.00028015602231903046,0.0006479191852193974,0.014051318736298238,0.00028015602231903046,0
2.9140377044677734,-0.04438674954028704,0.0,0.013725255918003845,0.0148012527067496,0.0006079191852194684,0.00036015602231911047,0.013725255918003845,0.0006079191852194684,0
3.032540798187256,-0.0439285173418943,0.0,0.012744599210030155,0.011328934812165996,0.0006104456626988448,0.0006479191852193974,0.012744599210030155,0.0006104456626988448,0
3.121896505355835,-0.04372681937959281,0.0,0.012090828071381066,0.013779605250245658,0.0006121299810184291,0.0005404456626988303,0.012090828071381066,0.0006121299810184291,0
3.2263498306274414,-0.04387457115696921,0.0,0.011110994114437542,0.010255893081690275,0.0009415774622384184,0.0005021299810184857,0.011110994114437542,0.0009415774622384184,0
3.31791615486145,-0.04425599025844429,0.0,0.010128691904403617,0.011455318003335442,0.0002902619322365362,0.000991577462238413,0.010128691904403617,0.0002902619322365362,0
3.4331843852996826,-0.04474960868044998,0.0,0.00914803519642994,0.007705600329615534,0.00029278840971591266,0.0003202619322365107,0.00914803519642994,0.00029278840971591266,0
3.5359232425689697,-0.045121650833441475,0.0,0.008494264057780837,0.009705053051835746,0.00029447272803549696,0.00035278840971597267,0.008494264057780837,0.00029447272803549696,0
3.6180331707000732,-0.045551711603902645,0.0,0.007841315670161886,0.008508126116062734,0.0006230780500957288,0.00027447272803547695,0.007841315670161886,0.0006230780500957288,0
3.721888780593872,-0.046295627383138506,0.0,0.006859836211158071,0.006107232803135544,0.0002986835238344577,0.0005330780500956943,0.006859836211158071,0.0002986835238344577,0
3.8358209133148193,-0.04687764346611422,0.0,0.006206065072508968,0.006227878607822706,0.000300367842154042,0.0002786835238344377,0.006206065072508968,0.000300367842154042,0
