time,x_speed,y_speed
0.1093587875366211,-0.18642034728725243,0.014607513890836215
0.20545673370361328,-0.18642034728725243,0.014607513890836215
0.31951308250427246,-0.18642034728725243,0.014607513890836215
0.4206113815307617,-0.18642034728725243,0.014607513890836215
0.5103771686553955,-0.18642034728725243,0.014607513890836215
0.606853723526001,-0.18642034728725243,0.014607513890836215
0.7188613414764404,-0.18642034728725243,0.014607513890836215
0.8155317306518555,-0.18642034728725243,0.014567829982682082
0.9106035232543945,-0.18642034728725243,0.013631308019451803
1.0125346183776855,-0.18642034728725243,0.011344625554088985
1.1242616176605225,-0.18642034728725243,0.007729602616810091
1.2212300300598145,-0.18642034728725243,0.0044107438408426515
1.311997652053833,-0.18642034728725243,0.0028036567903676293
1.412243366241455,-0.18642034728725243,0.002011696734726984
1.5243871212005615,-0.1824210161229445,0.0014776336875828864
1.6121952533721924,-0.15733148327271623,0.0012023200988021353
1.7078137397766113,-0.14392542221218732,0.0010518776385477818
1.8041949272155762,-0.13376658455022397,0.0
1.914525032043457,-0.12665634821042077,0.0
2.011011838912964,-0.1158655822103803,0.0
2.106912612915039,-0.10907595988944122,0.0
2.20452880859375,-0.10528172711488445,0.0
2.3180038928985596,-0.10171901691441076,0.0
2.414682149887085,-0.09618862010565164,0.0
2.511932611465454,-0.0932498320786591,0.0
2.6069843769073486,-0.09164015893911541,0.0
2.7229983806610107,-0.08938688150875891,0.0
2.8184878826141357,-0.08666854652872412,0.0
2.9098780155181885,-0.08552394201553387,0.0
3.003615140914917,-0.08318974491082902,0.0
3.116267442703247,-0.08166959274607409,0.0
3.2165775299072266,-0.08028907878117879,0.0
3.315284490585327,-0.07892225674439493,0.0
3.4132344722747803,-0.07823762880509119,0.0
