time,x_speed,y_speed,x_camera,x_pred,y_camera,y_pred,x_final,y_final,alpha
0.11910200119018555,-0.17819278959012225,0.0030164849679336168,0,-0.1688731537501126,0,-0.0053445672277361,-0.1688731537501126,-0.0053445672277361,1
0.21137166023254395,-0.17819278959012225,0.0030164849679336168,0,-0.1757379263074666,0,-0.0053445672277361,-0.1757379263074666,-0.0053445672277361,1
0.32936787605285645,-0.17819278959012225,0.0029070002580855367,0,-0.18233560225332077,0,-0.005234567227736045,-0.18233560225332077,-0.005234567227736045,1
0.4205894470214844,-0.17819278959012225,0.002767027436405161,0,-0.18168084284894762,0,-0.005094567227736016,-0.18168084284894762,-0.005094567227736016,1
0.5191986560821533,-0.17819278959012225,0.0027469968277485267,0,-0.1799294092818051,0,-0.005074567227735996,-0.1799294092818051,-0.005074567227735996,1
0.6105453968048096,-0.17819278959012225,0.002466649691583944,0,-0.17338297629773908,0,-0.004794567227736049,-0.17338297629773908,-0.004794567227736049,1
0.7169427871704102,-0.17819278959012225,0.002317300282217132,0,-0.16426604443881804,0,-0.004644567227736066,-0.16426604443881804,-0.004644567227736066,1
0.8220860958099365,-0.17819278959012225,0.0021104721767796287,0,-0.1533626220401555,0,-0.004434567227736022,-0.1533626220401555,-0.004434567227736022,1
0.9108014106750488,-0.17819278959012225,0.0018127707742702762,0,-0.14089335733650027,0,-0.004124567227736101,-0.14089335733650027,-0.004124567227736101,1
1.0081663131713867,-0.17819278959012225,0.001636485624619006,0,-0.13206298807494932,0,-0.003934567227736077,-0.13206298807494932,-0.003934567227736077,1
1.1228854656219482,-0.17819278959012225,0.0015370540476752144,0,-0.12308446223190125,0,-0.003824567227736023,-0.12308446223190125,-0.003824567227736023,1
1.2172420024871826,-0.17819278959012225,0.0013669404608231519,-0.1269466693983901,-0.10968584556558425,-0.003953284584183759,-0.0035945672277360704,-0.11141192794886483,-0.0036304389633808392,0.9
1.3093175888061523,-0.17819278959012225,0.001498842812151654,-0.11619482435810184,-0.11761995711210851,-0.003655158623828562,-0.00381328458418373,-0.11733493056130717,-0.0037816593921126966,0.8
1.4124372005462646,-0.17819278959012225,0.0012244529559238694,-0.10544297931781359,-0.10488472676212406,-0.003357032663473399,-0.0035051586238285786,-0.1050522025288309,-0.003460720835722025,0.7
1.5280370712280273,-0.17819278959012225,0.0010594674624950994,-0.09501774290552985,-0.09509363912387438,-0.003383891323388383,-0.0031670326634733754,-0.09506328063653657,-0.0032537761274393784,0.6
1.6188685894012451,-0.17393088853792948,0.001003017482299117,-0.08426589786524159,-0.08268672343884359,-0.003085765363033218,-0.0032738913233884394,-0.08347631065204258,-0.0031798283432108287,0.5
1.7190024852752686,-0.15992221408285084,0.0006693840716210964,-0.07318744419694882,-0.07420578143782001,-0.0024626547824079066,-0.003045765363033178,-0.0735947790932973,-0.002695899014658015,0.4
1.8124186992645264,-0.14092912153858803,0.0007870935272044662,-0.0627638477649064,-0.06162610702062589,-0.0031411613491078728,-0.0022626547824079286,-0.06242252554162224,-0.002877609379097889,0.3
1.9273879528045654,-0.13010011234298127,0.0006370970734028682,-0.053314337286032965,-0.05686905639069985,-0.002513854102870845,-0.0031611613491078928,-0.05402528110696635,-0.0026433155521182546,0.2
2.018785238265991,-0.11433602201079043,0.0005695700004397903,-0.0451696213389363,-0.04399547720130854,-0.0025348374309294257,-0.002473854102870805,-0.045052206925173525,-0.002528739098123564,0.1
2.1147334575653076,-0.10495727435933686,0.0005832317906692775,-0.0383280599433751,-0.039431025316044296,-0.0025524634264986338,-0.0024148374309294167,-0.0383280599433751,-0.0025524634264986338,0.0
2.212613582611084,-0.09899332415682627,0.0,-0.033765379032759654,-0.03528297486980868,-0.0019125661834264573,-0.0024824634264986193,-0.033765379032759654,-0.0019125661834264573,0
2.3274691104888916,-0.10155326124424426,0.0,-0.033765379032759654,-0.03168497200961587,-0.0019125661834264573,-0.0018925661834264373,-0.033557338330445274,-0.0019105661834264553,0.1
2.4147233963012695,-0.0870069318769016,0.0,-0.026923817637198456,-0.025859291446166006,-0.0019301921789956662,-0.0018225661834264228,-0.026923817637198456,-0.0019301921789956662,0
2.5146703720092773,-0.09083002624688141,0.0,-0.026923817637198456,-0.024918688720267326,-0.0019301921789956662,-0.0018901921789957372,-0.026723304745505345,-0.0019261921789956733,0.1
2.6110377311706543,-0.08165933905111929,0.0,-0.022361956716703664,-0.023419893089430828,-0.001616118889315947,-0.0019701921789957062,-0.022361956716703664,-0.001616118889315947,0
2.7251391410827637,-0.08154628907000043,0.0,-0.021058802165168193,-0.0209140583004706,-0.0016194762218053205,-0.001576118889315907,-0.021058802165168193,-0.0016194762218053205,0
2.821974992752075,-0.07885596851722666,0.0,-0.019429858975748893,-0.01879391886734334,-0.001623672887417037,-0.0016394762218053405,-0.019429858975748893,-0.001623672887417037,0
2.9183382987976074,-0.07992723191640969,0.0,-0.019429858975748893,-0.018978793109183188,-0.001623672887417037,-0.0016936728874170515,-0.019384752389092326,-0.0016306728874170386,0.1
3.0140419006347656,-0.07673485573820424,0.0,-0.01780091578632955,-0.018172850230078558,-0.0016278695530287518,-0.001683672887417097,-0.01780091578632955,-0.0016278695530287518,0
3.118875026702881,-0.07575733260086023,0.0,-0.016823549872677937,-0.01668972816120749,-0.0016303875523957824,-0.0015978695530287773,-0.016823549872677937,-0.0016303875523957824,0
3.2110328674316406,-0.07502664608653868,0.0,-0.016171972596910215,-0.015884936118691573,-0.0016320662186404683,-0.0016603875523957569,-0.016171972596910215,-0.0016320662186404683,0
