time,x_speed,y_speed,x_camera,x_pred,y_camera,y_pred,x_final,y_final,alpha
0.11264967918395996,-0.2125691138619437,0.013596026765072471,0,-0.16951284996965205,0,-0.013596026765072471,-0.16951284996965205,-0.013596026765072471,1
0.28592491149902344,-0.22918230869920525,0.013596026765072471,0,-0.18096396823935781,0,-0.013596026765072471,-0.18096396823935781,-0.013596026765072471,1
0.4059910774230957,-0.22918230869920525,0.013596026765072471,0,-0.1796136842049626,0,-0.012936026765072477,-0.1796136842049626,-0.012936026765072477,1
0.5045571327209473,-0.22918230869920525,0.013596026765072471,0,-0.17038389876263413,0,-0.012116026765072434,-0.17038389876263413,-0.012116026765072434,1
0.6166195869445801,-0.22918230869920525,0.013596026765072471,0,-0.1580713529101399,0,-0.010926026765072521,-0.1580713529101399,-0.010926026765072521,1
0.8065004348754883,-0.22918230869920525,0.013596026765072471,0,-0.14457509897988113,0,-0.009456026765072439,-0.14457509897988113,-0.009456026765072439,1
0.892643928527832,-0.2110797539160122,0.013596026765072471,0,-0.10619409770260127,0,-0.006816026765072463,-0.10619409770260127,-0.006816026765072463,1
1.003197431564331,-0.19628156335574382,0.013596026765072471,0,-0.09143346654005322,0,-0.005486026765072521,-0.09143346654005322,-0.005486026765072521,1
1.0875658988952637,-0.17966166181781074,0.013596026765072471,0,-0.07354582679951463,0,-0.003956026765072489,-0.07354582679951463,-0.003956026765072489,1
1.2059059143066406,-0.1732633945080972,0.013596026765072471,-0.13044444417060647,-0.0657356687521008,-0.004251424685162087,-0.002826026765072525,-0.07220654629395136,-0.0029685665570814814,0.9
1.3082060813903809,-0.20657165242115974,0.013596026765072471,-0.11965310662774548,-0.1172660237487677,-0.0026446109187321263,-0.00275142468516203,-0.11774344032456326,-0.002730061931876049,0.8
1.487708330154419,-0.20944516455665313,0.006798013382536236,-0.1029745378329219,-0.11196589005956156,0.00025472799778402874,-0.0011446109187321805,-0.10926848439156966,-0.0007248092437773176,0.7
1.612642526626587,-0.19240514170988204,0.003399006691268118,-0.09251090861041561,-0.07522438223163501,0.001535462919633166,0.002604727997784103,-0.08213899278314725,0.002177021966523728,0.6
1.787036657333374,-0.1867505875357578,0.001699503345634059,-0.06896856561080658,-0.08041424652006642,0.004090195490053072,0.0022254629196331345,-0.0746914060654365,0.0031578292048431034,0.5
1.8966305255889893,-0.16920546827793165,0.0008497516728170295,-0.05948806134936439,-0.04223322914900028,0.0043926938781597095,0.004620195490053103,-0.05258612846921874,0.004483694522917067,0.4
1.9971799850463867,-0.16265597123794542,0.00042487583640851473,-0.048700014810624,-0.04517625167970289,0.0046918236296271815,0.0046726938781596564,-0.04764288587134766,0.004686084704186924,0.3
2.1066372394561768,-0.15417647645516497,0.00021243791820425736,-0.040200990008185604,-0.0396284238779448,0.004669927491472584,0.0048118236296271905,-0.04008647678213745,0.004698306719103505,0.2
2.191235303878784,-0.14577261159029403,0.00010621895910212868,-0.032354090842336036,-0.02745201936940978,0.005303557679118833,0.004629927491472544,-0.03186388369504341,0.005236194660354204,0.1
2.2972214221954346,-0.1376725466678824,0.0,-0.025490316637550574,-0.024648511601656306,0.004958951333022548,0.005383557679118913,-0.025490316637550574,0.004958951333022548,0.0
2.4104573726654053,-0.12978517651037827,0.0,-0.019606376389708628,-0.018963457112418397,0.004943792468146288,0.004918951333022508,-0.019606376389708628,0.004943792468146288,0
2.4925684928894043,-0.12321439414177007,0.0,-0.014048498960161075,-0.009650628858080032,0.005256396766170469,0.004963792468146308,-0.014048498960161075,0.005256396766170469,0
2.5931990146636963,-0.11740515379794592,0.0,-0.010452757697590992,-0.01022014193251116,0.005247133015412754,0.0052463967661704036,-0.010452757697590992,0.005247133015412754,0
2.6867074966430664,-0.11131467490511834,0.0,-0.005875536976017087,-0.0028953013906566454,0.0055622637909162765,0.005287133015412794,-0.005875536976017087,0.0055622637909162765,0
2.8047666549682617,-0.10614713329656689,0.0,-0.0032612751724508254,-0.004371376996864398,0.005228605513897325,0.005572263790916342,-0.0032612751724508254,0.005228605513897325,0
2.895364284515381,-0.10253785484221686,0.0,-0.001299961756503508,0.0051886014170858495,0.005223552558938572,0.005148605513897245,-0.001299961756503508,0.005223552558938572,0
2.975935935974121,-0.09931134525304597,0.0,0.0006613516594438373,0.001660259556996886,0.005218499603979819,0.005253552558938546,0.0006613516594438373,0.005218499603979819,0
3.077268600463867,-0.09579064944981075,0.0,0.002623487826421314,0.0023079741412906406,0.005540367652761679,0.0052684996039799245,0.002623487826421314,0.005540367652761679,0
3.187174081802368,-0.09335204331281534,0.0,0.0032764362140402514,0.0065824859665894716,0.00521176233070148,0.0055303676527616134,0.0032764362140402514,0.00521176233070148,0
3.2963452339172363,-0.09128684551496702,0.0,0.003931030103719493,0.006699385334371111,0.00553699901612251,0.005161762330701486,0.003931030103719493,0.00553699901612251,0
3.3902316093444824,-0.08990110858799918,0.0,0.00425791567304408,0.006776686066472777,0.005536156856962718,0.00555699901612253,0.00425791567304408,0.005536156856962718,0
3.4833877086639404,-0.08844109459279144,0.0,0.004912509562723308,0.006936185686281074,0.005861393542383747,0.005526156856962653,0.004912509562723308,0.005861393542383747,0
3.5988495349884033,-0.0879551295206006,0.0,0.00425791567304408,0.005992393197075997,0.005536156856962718,0.005901393542383787,0.00425791567304408,0.005536156856962718,0
3.7083160877227783,-0.0875755944457096,0.0,0.003931852854749632,0.007149757398560379,0.005863920019863125,0.005546156856962784,0.003931852854749632,0.005863920019863125,0
