time,x_speed,y_speed
0.1271193027496338,-0.17332955163145092,0.015
0.22641587257385254,-0.17332955163145092,0.015
0.32344698905944824,-0.17332955163145092,0.015
0.41530442237854004,-0.17332955163145092,0.015
0.5282788276672363,-0.17332955163145092,0.015
0.6307783126831055,-0.17332955163145092,0.015
0.7219603061676025,-0.17332955163145092,0.015
0.8158822059631348,-0.17332955163145092,0.015
0.9291708469390869,-0.17332955163145092,0.015
1.0317261219024658,-0.17332955163145092,0.015
1.1250193119049072,-0.17332955163145092,0.015
1.2257416248321533,-0.17332955163145092,0.015
1.3288047313690186,-0.17332955163145092,0.015
1.4341933727264404,-0.17332955163145092,0.01483813275013628
1.5264544486999512,-0.17332955163145092,0.01331429323308294
1.6206469535827637,-0.17332955163145092,0.010320805976537633
1.731363296508789,-0.17332955163145092,0.006828139550351186
1.8299190998077393,-0.15373429618195134,0.003836262191109757
1.923600435256958,-0.14026304943817378,0.002559771736667952
2.021491050720215,-0.13060425600336145,0.001845540260931617
2.135411024093628,-0.12442523926092716,0.0012307503288405395
2.231288433074951,-0.11247928060829501,0.0010955285049025448
2.3245978355407715,-0.10797200539545948,0.0009916743426614501
2.4219226837158203,-0.10003912073661905,0.0
2.534446954727173,-0.09851970950953111,0.0
2.6337692737579346,-0.09374914644515608,0.0
2.7250680923461914,-0.08761247751466456,0.0
2.8183107376098633,-0.08545236567877092,0.0
2.9315831661224365,-0.08864537106590503,0.0
3.024462938308716,-0.08139880278950243,0.0
3.117582082748413,-0.0827300934247866,0.0
3.216881513595581,-0.08158725040782061,0.0
3.334467887878418,-0.08281082950692757,0.0
3.4315080642700195,-0.07769329471458503,0.0
3.5257389545440674,-0.07657502622695234,0.0
