time,x_speed,y_speed
0.1281726360321045,-0.1778885383779401,0.0016013727153951476
0.234788179397583,-0.1778885383779401,0.0016013727153951476
0.3185853958129883,-0.1778885383779401,0.0015781050310733288
0.4192392826080322,-0.1778885383779401,0.001493518940225227
0.5322659015655518,-0.1778885383779401,0.001501158661782402
0.6282322406768799,-0.1778885383779401,0.0014554796141017896
0.7189552783966064,-0.1778885383779401,0.0013209292604716128
0.8197653293609619,-0.1778885383779401,0.0012479720519257436
0.929157018661499,-0.1778885383779401,0.0011693643407530395
1.0362887382507324,-0.1778885383779401,0.0010720269201274077
1.1260597705841064,-0.1778885383779401,0.0009322733769985039
1.2223641872406006,-0.1778885383779401,0.0008685794816340886
1.3385810852050781,-0.1778885383779401,0.0008034892084138523
1.4358735084533691,-0.1778885383779401,0.0008016151266496393
1.5236315727233887,-0.1748309130390096,0.0007124869286379121
1.623685598373413,-0.16420835821749388,0.0005984579503813087
1.7306675910949707,-0.15562812327311726,0.0003843013703870396
1.828080415725708,-0.14769118865490216,0.001903710522329464
1.9274940490722656,-0.12036026219987365,0.0004357829753245249
2.0198326110839844,-0.11772027124912161,0.0003752932210316042
2.129279851913452,-0.11319686596037401,0.00025753004922126504
2.2383341789245605,-0.10989360064528048,0.0
2.325014114379883,-0.1041349264231149,0.0
2.422983407974243,-0.09976377393807898,0.0
2.5317087173461914,-0.09562314496114141,0.0
2.6302244663238525,-0.09027367463213945,0.0
2.722254991531372,-0.08719745070780116,0.0
2.816256523132324,-0.08767170486575893,0.0
2.938215970993042,-0.04298795155691286,0.0
3.032175064086914,-0.08738075934200851,0.0
3.1328303813934326,-0.07816628788244306,0.0
3.2150237560272217,-0.08925415475883898,0.0
3.328986883163452,-0.0827563895921872,0.0
3.4295387268066406,-0.08325944455030004,0.0
3.531558036804199,-0.08161796028218445,0.0
