time,x_speed,y_speed
0.12356996536254883,-0.18493093396300622,0.0019649616615187745
0.23881244659423828,-0.18493093396300622,0.0019649616615187745
0.3283650875091553,-0.18493093396300622,0.0018545663479953589
0.423828125,-0.18493093396300622,0.001804004537896506
0.51788330078125,-0.18493093396300622,0.001795604627291884
0.6309142112731934,-0.18493093396300622,0.0018630191316637234
0.7265212535858154,-0.18493093396300622,0.0017037681928409201
0.8219623565673828,-0.18493093396300622,0.0016706498129462123
0.9217712879180908,-0.18493093396300622,0.0015641676311914342
1.0346286296844482,-0.18493093396300622,0.0014596623089912447
1.130213975906372,-0.18493093396300622,0.0012957091893893967
1.225996494293213,-0.18493093396300622,0.0012050765916810278
1.3176758289337158,-0.18493093396300622,0.0010880979543488108
1.4378890991210938,-0.18493093396300622,0.0009690870245541686
1.5363552570343018,-0.18493093396300622,0.0009759286617143436
1.6239979267120361,-0.18493093396300622,0.0008705882645266214
1.7244646549224854,-0.18493093396300622,0.0007992181422934452
1.8289587497711182,-0.17526125322829825,0.0007332628773785144
1.9336013793945312,-0.16090764343925174,0.0006823463608538978
2.025132894515991,-0.13943093219453198,0.0006095402251102694
2.1225337982177734,-0.13010143607185856,0.0005586255729496293
2.234640598297119,-0.12480126460480784,0.0004665301996768053
2.3249471187591553,-0.11155150840344012,0.0004771525156396932
2.4314520359039307,-0.11150315757901122,0.0004203986245993356
2.525472402572632,-0.1015175649929093,0.0003495901319996472
2.6302099227905273,-0.09883968194999569,0.0003056125265535778
2.7356314659118652,-0.0961265388352249,0.0003010822116375507
2.8215749263763428,-0.08801489218890114,0.0
2.9197540283203125,-0.08870963292161362,0.0
3.0308401584625244,-0.08771316045783675,0.0
3.1309287548065186,-0.0836048243283277,0.0
3.2240402698516846,-0.08057460311523974,0.0
3.323989152908325,-0.08087973048168894,0.0
3.4341013431549072,-0.07914648575060233,0.0
3.526592254638672,-0.07790588591630433,0.0
