time,x_speed,y_speed
0.11632347106933594,-0.17673383697011097,-0.0006931416566099749
0.2136852741241455,-0.17673383697011097,-0.0006931416566099749
0.3302910327911377,-0.17673383697011097,-0.00070794128773224
0.42196059226989746,-0.17673383697011097,-0.0007178809932814185
0.5184216499328613,-0.17673383697011097,-0.000625870253172558
0.617638111114502,-0.17673383697011097,-0.0005979728985590786
0.7236547470092773,-0.17673383697011097,-0.0006072083438830645
0.8228034973144531,-0.17673383697011097,-0.0005135055329476477
0.9184513092041016,-0.17673383697011097,-0.0005221124614327976
1.0144314765930176,-0.17673383697011097,-0.0005221124614327976
1.1281239986419678,-0.17673383697011097,-0.0005178004793107845
1.2193541526794434,-0.17673383697011097,-0.00045519151170579484
1.3186414241790771,-0.17673383697011097,-0.00045239071287265137
1.4160959720611572,-0.17673383697011097,-0.0004032043777673394
1.5259394645690918,-0.17045528371387142,-0.0004680653168793605
1.622819185256958,-0.1496000255943888,-0.000434264217061879
1.722891092300415,-0.13745670308806365,-0.0003692095282412615
1.8141875267028809,-0.12598864457251058,-0.0003836004893920402
1.9292137622833252,-0.12052651420224764,-0.00043542137847252206
2.02176570892334,-0.10931967996943982,-0.0005000264407234181
2.1202945709228516,-0.10409152399048695,-0.0003544387932542036
2.212005615234375,-0.09856891110992168,-0.00041177965292648927
2.323556900024414,-0.09682211098913765,-0.0004288110371135259
2.427670955657959,-0.09305149825739929,-0.0004115592845263158
2.5170018672943115,-0.09022849942243828,-0.00041713767356084066
2.61799693107605,-0.08780734459783451,-0.0003515698218781925
2.7273917198181152,-0.08669023337558904,-0.00044254087876447156
2.820892572402954,-0.08497127907467018,-0.00045023350491965955
2.919736862182617,-0.08490687747176652,-0.0004687490979231458
3.0131406784057617,-0.08387667521341312,-0.00048054424793416914
3.1284940242767334,-0.0839588123577488,-0.0004973085797107832
3.221759557723999,-0.08416632121345172,-0.0006641280607938336
3.3184566497802734,-0.08244293498617142,-0.0005143796206614402
3.4207212924957275,-0.08187993248536025,-0.0005136597313120874
3.5338282585144043,-0.08187993248536025,-0.0006604902846378422
3.6277523040771484,-0.08187993248536025,-0.0005107849900516214
3.717824935913086,-0.08187993248536025,-0.0005107849900516214
3.8085522651672363,-0.08187993248536025,0.0
