time,x_speed,y_speed
0.13436055183410645,-0.17999270314364446,0.0
0.22780275344848633,-0.17999270314364446,0.0
0.32354211807250977,-0.17999270314364446,0.0
0.42090725898742676,-0.17999270314364446,0.0
0.528813362121582,-0.17999270314364446,0.0
0.6290895938873291,-0.17999270314364446,0.0
0.7272908687591553,-0.17999270314364446,0.0
0.823760986328125,-0.17999270314364446,0.0
0.9351108074188232,-0.17999270314364446,0.0
1.0268869400024414,-0.17999270314364446,0.0
1.127256155014038,-0.17999270314364446,0.0
1.2234222888946533,-0.17999270314364446,0.0
1.3300106525421143,-0.17999270314364446,0.0
1.430821180343628,-0.17999270314364446,0.0
1.5209629535675049,-0.16716099919298275,0.0
1.6245944499969482,-0.16080529276129002,0.0
1.7393972873687744,-0.1436947799726711,0.0
1.828613042831421,-0.12438325874180046,0.0
1.9198670387268066,-0.12039797571184616,0.0
2.0150740146636963,-0.1127514287333931,0.0
2.13744854927063,-0.11016997441432293,0.0
2.225368022918701,-0.09586266870060675,0.0
2.3277578353881836,-0.09704950773310216,0.0
2.416041135787964,-0.09213770849894637,0.0
2.5281314849853516,-0.09148984483644854,0.0
2.6266157627105713,-0.0864362147622096,0.0
2.7245419025421143,-0.08555189524124326,0.0
2.8236632347106934,-0.08438524159375206,0.0
2.9301788806915283,-0.08351884267887498,0.0
3.0266239643096924,-0.08089218871217044,0.0
3.123927116394043,-0.07979736160588698,0.0
3.217000961303711,-0.07932959596660355,0.0
3.3331475257873535,-0.08087998300799444,0.0
