time,x_speed,y_speed
0.12926054000854492,-0.18356897675063968,0.0028968172336259713
0.23170900344848633,-0.18356897675063968,0.0028968172336259713
0.320875883102417,-0.18356897675063968,0.00275900340815739
0.42290830612182617,-0.18356897675063968,0.0026504235820791772
0.5232903957366943,-0.18356897675063968,0.0026405479091721872
0.6284129619598389,-0.18356897675063968,0.0025122114733824655
0.7307596206665039,-0.18356897675063968,0.0022373594828450577
0.8193600177764893,-0.18356897675063968,0.002043870856861496
0.9117884635925293,-0.18356897675063968,0.0019011511052996976
1.0251073837280273,-0.18356897675063968,0.0016511743320611547
1.1257855892181396,-0.18356897675063968,0.0014470184610049285
1.2300989627838135,-0.18356897675063968,0.0012691390768207668
1.316601037979126,-0.18356897675063968,0.0012196843747252337
1.429194688796997,-0.18356897675063968,0.0010957026461957374
1.521050214767456,-0.1754888487318386,0.000987309808571698
1.622201919555664,-0.16153762567864582,0.0008675446485050568
1.716606616973877,-0.14516997045451419,0.0007575827575411803
1.8315660953521729,-0.1370101364935305,0.0006561332743648459
1.9248046875,-0.12066345934689279,0.0006605388753876773
2.0267581939697266,-0.11386602368172039,0.0005873084547736137
2.1178061962127686,-0.10625824624917404,0.0004796010036670126
2.2266554832458496,-0.10309969710599116,0.0005256766033807818
2.325788736343384,-0.09552507758276443,0.0004329528119417963
2.417177200317383,-0.09125400705469504,0.00033313819522510466
2.5202994346618652,-0.08957126726235518,0.0003558143088875295
2.625492572784424,-0.08834046324390216,0.0
2.729281425476074,-0.08508063521542056,0.0
2.8221595287323,-0.08261814917230045,0.0
2.916487216949463,-0.08070999880861704,0.0
3.030728816986084,-0.08271669313678355,0.0
3.1269946098327637,-0.07916622289532009,0.0
3.2222368717193604,-0.07862198708718565,0.0
3.3281590938568115,-0.0785970788553135,0.0
