time,x_speed,y_speed,x_camera,x_pred,y_camera,y_pred,x_final,y_final,alpha
0.18286657333374023,-0.19478214705558794,0.012697842726823554,0,-0.17710858535331755,0,-0.012697842726823554,-0.17710858535331755,-0.012697842726823554,1
0.3563389778137207,-0.19478214705558794,0.012697842726823554,0,-0.19232122523016004,0,-0.012697842726823554,-0.19232122523016004,-0.012697842726823554,1
0.5613131523132324,-0.19478214705558794,0.012697842726823554,0,-0.20429412787083656,0,-0.012317842726823507,-0.20429412787083656,-0.012317842726823507,1
0.7821569442749023,-0.19478214705558794,0.012697842726823554,0,-0.19771039157337217,0,-0.010957842726823479,-0.19771039157337217,-0.010957842726823479,1
0.9379708766937256,-0.19478214705558794,0.012697842726823554,0,-0.17320184851330783,0,-0.008307842726823549,-0.17320184851330783,-0.008307842726823549,1
1.1165266036987305,-0.19478214705558794,0.012697842726823554,0,-0.16041423625015286,0,-0.00645784272682353,-0.16041423625015286,-0.00645784272682353,1
1.315284252166748,-0.19478214705558794,0.012697842726823554,0,-0.14122977300728826,0,-0.004087842726823547,-0.14122977300728826,-0.004087842726823547,1
1.5370275974273682,-0.19478214705558794,0.0,0,-0.11875438219889672,0,-0.0015378427268234948,-0.11875438219889672,-0.0015378427268234948,1
1.736321210861206,-0.19478214705558794,0.0,-0.11683738174254238,-0.09424320883020432,-6.941647026644134e-05,0.0012621572731765299,-0.09537291747582122,0.0011955785860043814,0.95
1.9110982418060303,-0.19478214705558794,0.0,-0.0959836289574923,-0.09482821689421475,0.0011801620234735896,-0.00012941647026650134,-0.09494375810054251,1.5413791075077335e-06,0.9
2.1153180599212646,-0.18636766691057638,0.0,-0.07545812478068806,-0.07951011731279511,0.0014531079901584556,0.0011301620234735951,-0.07890231843297905,0.0011786039184763244,0.85
2.2540018558502197,-0.133171458807119,0.0,-0.05493180061376315,-0.0487844548422668,0.0020518779102358126,0.001443107990158501,-0.050013923996566075,0.0015648619741739636,0.8
2.450469732284546,-0.12985374627599058,0.0,-0.03570945098849435,-0.04482404237115603,0.002328181209410052,0.0021118779102357616,-0.04254539452549061,0.0021659537350293342,0.75
2.5484609603881836,-0.08689173476761329,0.0,-0.030822621420236358,-0.01861704574218888,0.0023155912125749044,0.002308181209410032,-0.022278718445603123,0.002310404210359494,0.7
2.7823736667633057,-0.11774811056479725,0.0,-0.0236552713867913,-0.036429771959157725,0.0022971258838833525,0.00230559121257495,-0.03195869675882948,0.0023026283475328906,0.65
3.0747768878936768,-0.10577290592644031,0.0,-0.0236552713867913,-0.02729300010669332,0.0022971258838833525,0.0022771258838833325,-0.02583790861873251,0.0022851258838833405,0.6
3.1816515922546387,-0.07110640362578804,0.0,-0.020070776379948106,-0.0011197346163521332,0.002613717172930066,0.0022371258838834035,-0.00964770340997032,0.0024065919639544016,0.55
3.380863666534424,-0.10246308767452843,0.0,-0.015835524087457857,-0.026155655838423254,0.002602805842339604,0.002693717172930035,-0.020995589962940556,0.0026482615076348194,0.5
3.734978675842285,-0.10880647922569525,0.0,-0.019093410466296493,-0.032283173392753765,0.002611199173563037,0.0025328058423395895,-0.025028803783202266,0.0025759221745124856,0.45
3.8805506229400635,-0.07602578694147336,0.0,-0.01779025591476105,0.0040080488644053044,0.0026078418410736635,0.002651199173563077,-0.009070934003094507,0.002625184774069429,0.4
4.0280327796936035,-0.09325594909493488,0.0,-0.01453236953592238,-0.014976779130293355,0.0025994485098502305,0.002697841841073587,-0.01468791289395222,0.002633886175778405,0.35
4.186994552612305,-0.09286865669810505,0.0,-0.014206580898038522,-0.017479781128787345,0.0025986091767278875,0.0024994485098502415,-0.01518854096726317,0.0025688609766645935,0.3
4.386244773864746,-0.09485738481463625,0.0,-0.015509735449573958,-0.01732173450493016,0.002601966509217261,0.0025586091767279585,-0.015962735213413008,0.0025911271760949354,0.25
4.573437213897705,-0.09331235685564733,0.0,-0.015508915459453307,-0.012920407832119445,0.002927790462609785,0.0027119665092172045,-0.014991213933986535,0.002884625671931269,0.2
4.758597135543823,-0.09269390427050142,0.0,-0.01453236953592238,-0.012967484582530688,0.0025994485098502305,0.002867790462609836,-0.014297636792913626,0.0026396998027641712,0.15
