time,x_speed,y_speed
0.148468017578125,-0.17384738391699123,0.0011871973467152534
0.2455613613128662,-0.17384738391699123,0.0011871973467152534
0.3407163619995117,-0.17384738391699123,0.0011145824147161833
0.4263167381286621,-0.17384738391699123,0.0010820966816743667
0.5346267223358154,-0.17384738391699123,0.0011080584328135683
0.6435635089874268,-0.17384738391699123,0.0011540005761575352
0.7392499446868896,-0.17384738391699123,0.00106276894766869
0.8267991542816162,-0.17384738391699123,0.00106276894766869
0.9399881362915039,-0.17384738391699123,0.0010055514306757732
1.0355920791625977,-0.17384738391699123,0.0009495348361593601
1.1397099494934082,-0.17384738391699123,0.0008768265288590471
1.2407777309417725,-0.17384738391699123,0.0008238611427149323
1.346921682357788,-0.17384738391699123,0.0007498553761108914
1.4371516704559326,-0.17384738391699123,0.0006896516352151256
1.5340256690979004,-0.17384738391699123,0.000668328302731447
1.624760389328003,-0.17384738391699123,0.0006370241792318505
1.738067626953125,-0.17384738391699123,0.0005967605507870709
1.8399014472961426,-0.15988474984521384,0.000557859827861536
1.932201623916626,-0.14620401645203443,0.0005236592179028066
2.0275111198425293,-0.13657030766218842,0.00047996347873221785
2.152954339981079,-0.13097211903089934,0.000427158058216476
2.239452600479126,-0.11609456269219971,0.00042803975883919603
2.3309240341186523,-0.10800501269497693,0.0004253297559761281
2.427229642868042,-0.10807649994231448,0.0003783366748518182
2.5394115447998047,-0.10583274838402985,0.00036347783911219863
2.6373281478881836,-0.09433158908769725,0.0003319148399282972
2.734161376953125,-0.0889269375449421,0.00034718717368886667
2.8309292793273926,-0.08610886400412357,0.00027316129762546486
2.9373292922973633,-0.08727217170827449,0.0002817192631212305
3.040919303894043,-0.08505119613677314,0.0002587541835132764
3.137023687362671,-0.0812255090108638,0.00023385211627347058
3.228761911392212,-0.08104765509719267,0.0
3.3451168537139893,-0.08424819632851653,0.0
3.4330978393554688,-0.07861894095952543,0.0
3.5369722843170166,-0.08118128568060767,0.0
3.6348257064819336,-0.07801836043508048,0.0
