time,x_speed,y_speed
0.12789011001586914,-0.1803109512761787,0.007926427365847552
0.22414875030517578,-0.1803109512761787,0.007926427365847552
0.3281409740447998,-0.1803109512761787,0.007878369476319105
0.42487478256225586,-0.1803109512761787,0.0077898039045714105
0.5346105098724365,-0.1803109512761787,0.007633234799725209
0.6272437572479248,-0.1803109512761787,0.00739129244347699
0.7234280109405518,-0.1803109512761787,0.006950994219888114
0.8166394233703613,-0.1803109512761787,0.0064007739028757475
0.932807207107544,-0.1803109512761787,0.005703144753629084
1.027470588684082,-0.1803109512761787,0.004710410426322074
1.1316421031951904,-0.1803109512761787,0.003907664324175031
1.2188200950622559,-0.1803109512761787,0.0032344626082303155
1.3307173252105713,-0.1803109512761787,0.0025745205635868363
1.426624059677124,-0.1803109512761787,0.0021076182474661326
1.5315918922424316,-0.1803109512761787,0.001811883458844081
1.6161248683929443,-0.1803109512761787,0.0015201089269851501
1.7275757789611816,-0.1803109512761787,0.001300190321224125
1.830029010772705,-0.1686038192472155,0.001101692032890278
1.9307115077972412,-0.1494399051232339,0.0009728336940569947
2.0180912017822266,-0.13584482268305556,0.0009169368624911138
2.1290221214294434,-0.13351153211190023,0.0007636610060102487
2.23614764213562,-0.12341631292394306,0.0008000876401458565
2.3279168605804443,-0.10868254702810395,0.0008140674068227541
2.4256410598754883,-0.1039029456243327,0.0005649281791426159
2.5327885150909424,-0.10174753514146355,0.0
2.624793767929077,-0.09359595021124156,0.0
2.7204301357269287,-0.09380638159627955,0.0
2.825805902481079,-0.09202747519949767,0.0
2.9303181171417236,-0.08771835224589583,0.0
3.028552770614624,-0.08579489550057867,0.0
3.12216854095459,-0.08391403684421322,0.0
3.224219799041748,-0.08354096037697988,0.0
3.3325302600860596,-0.0813417872704566,0.0
3.4307875633239746,-0.08044776551034406,0.0
3.52606201171875,-0.0774756341998582,0.0
