time,x_speed,y_speed
0.1123054027557373,-0.16999160743753267,0.006981430990182932
0.21129560470581055,-0.16999160743753267,0.006981430990182932
0.3066139221191406,-0.16999160743753267,0.006928543606240911
0.4303603172302246,-0.16999160743753267,0.006808060940584347
0.509490966796875,-0.16999160743753267,0.006490091729437448
0.6081058979034424,-0.16999160743753267,0.006338749183561302
0.7023065090179443,-0.16999160743753267,0.005999569919511981
0.8208508491516113,-0.16999160743753267,0.005438785742846034
0.9162542819976807,-0.16999160743753267,0.004588226305402605
1.0236566066741943,-0.16999160743753267,0.0038477470482044126
1.1072471141815186,-0.16999160743753267,0.0032758631941859034
1.2154641151428223,-0.16999160743753267,0.0028415731935357872
1.3144419193267822,-0.16999160743753267,0.002278337010174494
1.4140961170196533,-0.16999160743753267,0.0019135560391762623
1.5115840435028076,-0.16999160743753267,0.0017578832179257916
1.615802526473999,-0.16999160743753267,0.001395963513586341
1.7133431434631348,-0.16200721269244492,0.0011403818931941176
1.8158447742462158,-0.1513154003718006,0.0009725125575431055
1.9014239311218262,-0.13664355953148277,0.0009501527124791537
2.0165717601776123,-0.13088400816818826,0.0009132942381411919
2.1212313175201416,-0.11926079462572656,0.0007416654255156966
2.211514472961426,-0.11503049783283771,0.0
2.301112174987793,-0.10783034965759598,0.0
2.414172649383545,-0.11127544773216651,0.0
2.515836238861084,-0.10055589613309703,0.0
2.61312198638916,-0.09084766599671548,0.0
2.7038419246673584,-0.0896796433459849,0.0
2.8326876163482666,-0.09242456335413834,0.0
2.9093868732452393,-0.08319233222869978,0.0
3.014739751815796,-0.08951227685212404,0.0
3.1079413890838623,-0.08577246523690013,0.0
3.2122137546539307,-0.08433134477717154,0.0
3.3186373710632324,-0.085316807799363,0.0
3.4075825214385986,-0.08187686714340135,0.0
3.502197027206421,-0.06163570484500576,0.0
3.6300783157348633,-0.06689385584625353,0.0
