time,x_speed,y_speed
0.10908389091491699,-0.16762224863110464,0.013847542935682824
0.2241048812866211,-0.16762224863110464,0.013847542935682824
0.3167300224304199,-0.16762224863110464,0.013847542935682824
0.41825103759765625,-0.16762224863110464,0.013847542935682824
0.5038771629333496,-0.16762224863110464,0.013847542935682824
0.6250355243682861,-0.16762224863110464,0.013847542935682824
0.7136611938476562,-0.16762224863110464,0.013847542935682824
0.811204195022583,-0.16762224863110464,0.013847542935682824
0.8972916603088379,-0.16762224863110464,0.013784324715893817
1.016118049621582,-0.16762224863110464,0.013174661359344763
1.1171650886535645,-0.16762224863110464,0.010167091595084641
1.1987242698669434,-0.16762224863110464,0.007280709794195295
1.3119556903839111,-0.16762224863110464,0.005098824346714841
1.415870189666748,-0.16762224863110464,0.003081183654612034
1.5188393592834473,-0.16762224863110464,0.0021095859143676963
1.6055195331573486,-0.16762224863110464,0.001590521590485447
1.6996064186096191,-0.16281967838839342,0.0013601495045315434
1.8219091892242432,-0.15327213862606037,0.0010763592537669205
1.9116086959838867,-0.12767711854876945,0.0010220328841184483
2.0171878337860107,-0.1266331962268956,0.0009191385488276981
2.1058716773986816,-0.11498665977372746,0.0
2.2187423706054688,-0.112163687717037,0.0
2.3180782794952393,-0.09560967711176903,0.0
2.420088768005371,-0.09774975093688254,0.0
2.5118343830108643,-0.08700274586531057,0.0
2.6213793754577637,-0.0869525892737157,0.0
2.716970205307007,-0.10467918829956793,0.0
2.8066108226776123,-0.0953809222710975,0.0
2.909860610961914,-0.0914790611546096,0.0
3.012338638305664,-0.06945743879136757,0.0
3.117561101913452,-0.07204994000506264,0.0
3.2166640758514404,-0.07387765246175654,0.0
3.3007185459136963,-0.07039833500624244,0.0
3.4213550090789795,-0.07834859507822754,0.0
3.519740581512451,-0.0731788857818605,0.0
