time,x_speed,y_speed,x_camera,x_pred,y_camera,y_pred,x_final,y_final,alpha
0.10082697868347168,-0.2178967286153643,-0.009644310591284812,0,-0.19720692201631196,0,0.009644310591284812,-0.19720692201631196,0.009644310591284812,1
0.21925997734069824,-0.2178967286153643,-0.009644310591284812,0,-0.20867804424035677,0,0.009644310591284812,-0.20867804424035677,0.009644310591284812,1
0.409099817276001,-0.2178967286153643,-0.009644310591284812,0,-0.22089818235185274,0,0.009534310591284869,-0.22089818235185274,0.009534310591284869,1
0.6071014404296875,-0.2178967286153643,-0.009644310591284812,0,-0.20735861942584644,0,0.008044310591284878,-0.20735861942584644,0.008044310591284878,1
0.6816415786743164,-0.2178967286153643,-0.009644310591284812,0,-0.16988235583560593,0,0.006174310591284839,-0.16988235583560593,0.006174310591284839,1
0.8275094032287598,-0.2178967286153643,-0.009644310591284812,0,-0.1661022385605586,0,0.0053343105912848875,-0.1661022385605586,0.0053343105912848875,1
1.0134146213531494,-0.2178967286153643,-0.009644310591284812,0,-0.15311361500127443,0,0.004024310591284854,-0.15311361500127443,0.004024310591284854,1
1.2302124500274658,-0.2178967286153643,-0.009644310591284812,0,-0.13311412804048187,0,0.002134310591284907,-0.13311412804048187,0.002134310591284907,1
1.4129362106323242,-0.2178967286153643,-0.004822155295642406,-0.11129733491827534,-0.10205159998252517,0.0005679627734387054,0.00015431059128481403,-0.10297617347610018,0.00019567580950020317,0.9
1.627894639968872,-0.2108332070349609,-0.002411077647821203,-0.085889921113937,-0.08878606120134878,-0.0011266249770665229,-0.0012820372265612019,-0.08820683318386642,-0.001250954776662266,0.8
1.8093996047973633,-0.1612959060219225,-0.0012055388239106016,-0.06080665596724124,-0.05604080272013437,-0.002168725487664459,-0.0021066249770666148,-0.057470558694266434,-0.002125255130245968,0.7
1.9418489933013916,-0.126712846569629,-0.0006027694119553008,-0.06080665596724124,-0.030361336934762895,-0.002168725487664459,-0.0025587254876644604,-0.03645040074125856,-0.00248072548766446,0.8
2.059579372406006,-0.11203839340868696,-0.0003013847059776504,-0.06080665596724124,-0.023607017002683597,-0.002168725487664459,-0.002768725487664393,-0.02732698089913936,-0.0027087254876643997,0.9
2.216989278793335,-0.10749371367993993,-0.0001506923529888252,-0.02464657713249399,-0.02395683984737962,-0.003239363324422033,-0.002748725487664373,-0.024094787304402496,-0.002846853055015905,0.8
2.4476401805877686,-0.11097269270600962,0.0,-0.021062902115771463,-0.02716624022329525,-0.003248595988767808,-0.0032893633244220274,-0.025335238791038113,-0.0032771331237257616,0.7
2.6121089458465576,-0.09358110952295222,0.0,-0.01780501573693282,-0.012651820322749287,-0.003256989319991241,-0.0033185959887678225,-0.0147130984884227,-0.0032939533212571898,0.6
2.7879745960235596,-0.09516950775157564,0.0,-0.01454712935809415,-0.015959360234232008,-0.003265382651214673,-0.0032269893199912665,-0.015253244796163079,-0.00324618598560297,0.5
2.959517478942871,-0.0934195271114994,0.0,-0.01454712935809415,-0.01286577265710159,-0.003265382651214673,-0.0032553826512147187,-0.013874586677697125,-0.0032613826512146913,0.4
3.176285982131958,-0.09630511737509818,0.0,-0.01356976344444253,-0.018653663834279008,-0.003267900650581703,-0.0032553826512146077,-0.015094933561393473,-0.003264145250771574,0.3
3.3634767532348633,-0.09214040921596468,0.0,-0.012918186168674815,-0.009895787293643706,-0.0032695793168263897,-0.003347900650581672,-0.012313706393668595,-0.003285243583577446,0.2
