time,x_speed,y_speed,x_camera,x_pred,y_camera,y_pred,x_final,y_final,alpha
0.13362503051757812,-0.2129311457758101,0.0,0,-0.16980155165535096,0,0.0014179311802643762,-0.16980155165535096,0.0014179311802643762,1
0.2349550724029541,-0.2259108047542566,0.0,0,-0.17856482659741524,0,0.0014179311802643762,-0.17856482659741524,0.0014179311802643762,1
0.33293652534484863,-0.2379815496229481,0.0,0,-0.18344869440337305,0,0.0014579311802644162,-0.18344869440337305,0.0014579311802644162,1
0.4305238723754883,-0.24606235674028842,0.0,0,-0.18264237548166398,0,0.0014679311802643707,-0.18264237548166398,0.0014679311802643707,1
0.5412096977233887,-0.24699342054444437,0.0,0,-0.17747937144414072,0,0.0014479311802643507,-0.17747937144414072,0.0014479311802643507,1
0.6395106315612793,-0.24583013981651922,0.0,0,-0.1615788624354947,0,0.0013679311802643817,-0.1615788624354947,0.0013679311802643817,1
0.7418050765991211,-0.2386075771073281,0.0,0,-0.14654261852165346,0,0.0013679311802643817,-0.14654261852165346,0.0013679311802643817,1
0.8432416915893555,-0.22956362955038911,0.0,0,-0.1317814351787198,0,0.0013779311802643362,-0.1317814351787198,0.0013779311802643362,1
0.9377048015594482,-0.2159326545967241,0.0,0,-0.11319513031793718,0,0.0014379311802643962,-0.11319513031793718,0.0014379311802643962,1
1.0456674098968506,-0.20782865801121841,0.0,0,-0.10439831854282502,0,0.0013879311802644017,-0.10439831854282502,0.0013879311802644017,1
1.1474263668060303,-0.1971450690595558,0.0,-0.119442050865372,-0.08915275838528755,0.0005889461014972862,0.0013579311802644272,-0.092181687633296,0.001281032672387713,0.9
1.325258493423462,-0.21228809306122007,0.0,-0.09304907124617554,-0.11496907666235762,0.002150079885549973,0.0006389461014972807,-0.1105850755791212,0.000941172858307819,0.8
1.4333820343017578,-0.18282977940444423,0.0,-0.08262465482401246,-0.06440194917009329,0.0017973972722424986,0.002150079885549973,-0.06986876086626903,0.0020442751015577305,0.7
1.525486946105957,-0.17904362761401654,0.0,-0.06408996203982018,-0.07027740994223948,-0.012260874711608381,0.001807397272242453,-0.06903992036175562,-0.0010062571245277132,0.8
1.6200683116912842,-0.17030599049715156,0.0,-0.05333483703904931,-0.06109913193964356,-0.01065945293768322,0.0017973972722424986,-0.06032270244958413,0.0005517122512499269,0.9
1.745938777923584,-0.16158700572551163,0.0,-0.04518684113147003,-0.05481365574831362,-0.009377140452171837,0.0018173972722424075,-0.0528882928249449,-0.00042151027264044076,0.8
1.8377020359039307,-0.14457011916721005,0.0,-0.03834281976554686,-0.031391770180103605,-0.00841729458756354,-0.00944714045217174,-0.033477085055736586,-0.00913818669278928,0.7
1.9266042709350586,-0.1399195811855728,0.0,-0.031818027116542344,-0.033334072552230885,-0.004850017762692969,-0.008367294587563546,-0.03272765437795547,-0.006960383857615315,0.6
2.015932321548462,-0.1328466836886119,0.0,-0.031818027116542344,-0.025479215229182735,-0.004850017762692969,-0.004860017762693035,-0.027380858795390615,-0.0048570177626930154,0.7
2.1303513050079346,-0.12397392688364398,0.0,-0.0181357243155406,-0.02210951825337934,-0.005211093707223877,-0.0048300177626930604,-0.020520000678243847,-0.004982448140505387,0.6
2.238767623901367,-0.11484915601582497,0.0,-0.013582883286372992,-0.012662255930273363,-0.008481083904861627,-0.005241093707223851,-0.013122569608323177,-0.006861088806042739,0.5
2.3422231674194336,-0.11067003470964204,0.0,-0.013582883286372992,-0.010946042253534162,-0.008481083904861627,-0.008461083904861607,-0.012000778666669695,-0.008469083904861615,0.6
2.434699535369873,-0.10639428146346411,0.0,-0.012919006158795467,-0.005958111791841362,-0.0035954032702188807,-0.008481083904861627,-0.009438558975318414,-0.006038243587540254,0.5
