time,x_speed,y_speed
0.11089301109313965,-0.17989953447974452,0.001965831124798503
0.20583152770996094,-0.17989953447974452,0.001965831124798503
0.32181286811828613,-0.17989953447974452,0.0018723300215323264
0.41092586517333984,-0.17989953447974452,0.0018132512806268443
0.5168001651763916,-0.17989953447974452,0.0018132512806268443
0.6070680618286133,-0.17989953447974452,0.001863868498349055
0.722599983215332,-0.17989953447974452,0.0017212039931156706
0.8171401023864746,-0.17989953447974452,0.0016632007592299978
0.908008337020874,-0.17989953447974452,0.0015649499760979982
1.0079402923583984,-0.17989953447974452,0.0014445291632588435
1.1221106052398682,-0.17989953447974452,0.0013271543317090987
1.2132422924041748,-0.17989953447974452,0.0011908852799394575
1.3092119693756104,-0.17989953447974452,0.0010744480074770563
1.4079887866973877,-0.17989953447974452,0.0009560675259920124
1.516235113143921,-0.17989953447974452,0.0009357824532836919
1.6175429821014404,-0.17989953447974452,0.0008801513158358847
1.7081434726715088,-0.17810458185008898,0.0008083406349035429
1.8038616180419922,-0.16368507815615693,0.0007236749012907456
1.9165992736816406,-0.1523697054781884,0.0006533199797769274
2.0185794830322266,-0.13521359780794998,0.000604869966846986
2.1089346408843994,-0.12451274045160861,0.0005954641913540913
2.204299211502075,-0.1171764421130611,0.0005825572386926574
2.3155319690704346,-0.11314215250658623,0.00047640621898945306
2.420789957046509,-0.10809864671012982,0.0004868403544416221
2.5081820487976074,-0.09820965315306707,0.0003420684484484494
2.6046385765075684,-0.09806343183060348,0.0003020774521455258
2.715592384338379,-0.09621554457729488,0.00028005446735439933
2.8152341842651367,-0.09064975202557946,0.0
2.9111831188201904,-0.0855864165337602,0.0
3.0031166076660156,-0.08371790655835683,0.0
3.120617628097534,-0.0883116900188945,0.0
3.2151389122009277,-0.08078057142256626,0.0
3.30777907371521,-0.08171186898977698,0.0
3.405306577682495,-0.08001007295925072,0.0
3.518465518951416,-0.08061755594882113,0.0
